1531060514|128.98467571|37.17827739
766608926|127.14855206|37.44108035
24066956|126.97341905|37.38602834
1507909272|127.03573269|37.73854623
2083240915|126.98909483|37.42950685
964019738|126.4915532|37.74064718
20514390|127.0992131|37.60043293
27072025|126.82406535|37.49183451
261810606|127.09576483|37.59949514
20517898|126.83862562|37.65320712
26538814|127.05394161|37.07521452
907053919|126.91995143|36.97917459
195707561|128.85209599|37.4940803
1451019851|128.91764625|37.76166604
2087458637|128.40339657|37.19429121
1192781075|126.8820814|37.56472289
2125382543|128.27185306|38.26457574
20563446|127.10726597|37.36573124
1110513721|126.85089451|37.278329
27229313|127.15556724|37.49512833
20518160|128.60168265|38.19101191
1283034404|126.66954012|37.55002142
902778587|127.27951768|37.00633206
20517450|127.05346959|37.08043103
255856984|129.03982931|37.11735369
20590500|127.24642978|37.5449883
658040965|127.14636579|37.82764701
686995299|127.05389761|37.07500279
79016644|127.14483834|37.44726232
1688905516|128.31758574|37.95703079
18100142|127.14897219|37.44837443
1189328778|126.94263764|37.22552854
268955382|127.21505625|38.21053746
1007339048|126.7846151|37.60113584
750626283|127.21481234|38.20680099
1845872960|127.98866687|38.10679415
1054149271|127.98588154|38.10654368
580440053|128.39722582|37.36875182
17574704|127.02017795|37.28279213
1477957765|126.57494172|37.28652594
1008672468|126.85650978|37.47747666
2064167755|126.92226211|37.46626118
1869637629|127.16943605|37.44322641
902257827|127.09692735|37.20191329
1448311185|127.13782183|37.60422877
1617366631|126.7173512|37.61975966
460021461|127.31976827|37.95506297
1337204820|129.05191174|37.65294415
493958319|128.82277487|37.22560878
20565988|126.9512065|37.39188511
624186926|126.64537381|37.63854539
1547113128|127.882622|37.69195491
2109454866|126.77718075|37.49506839
1202434560|126.92306737|37.60571494
490123333|127.14299409|37.65108019
1860080583|128.75940097|37.97429525
26616479|127.1649792|37.45455935
2075716276|127.43328558|37.27388525
1677469249|127.9199319|37.30221376
1393160368|127.34657452|37.8199826
20596116|126.83263522|37.61391044
157557355|126.85141639|37.31569383
655643968|127.16187379|37.44845478
26177277|126.95536481|37.40274587
20516698|127.12722424|37.46173933
623961241|126.84965037|37.29838452
20590080|126.90883382|37.44984234
25806478|127.12673872|37.44195271
286386938|127.93976411|37.35325636
27133595|126.95021841|37.40379981
1183614747|127.14593831|37.43640194
1326248865|128.88616006|37.75522345
20567445|127.44334863|37.28044716
90570517|126.87211589|37.30202228
878850835|126.93598177|37.38248739
1249010889|126.77489581|37.50169905
25617681|128.26637822|37.27126689
176662681|128.45255763|38.43610308
658999846|127.25917885|37.42279718
27141641|126.87931538|37.48589956
25614565|127.15043352|37.43769016
11474912|126.83857616|37.65354763
26250854|127.10839466|37.39698133
1681493260|126.85635788|37.31257875
20512946|126.48327848|37.74660168
1379649138|126.64509024|37.63432615
841654904|129.12934846|37.48308628
371146660|127.49001299|37.67866584
823184904|127.10532206|37.72928407
2008606415|128.44908431|38.07695587
1233728963|127.12795332|37.36679551
962919398|127.13629955|37.43369598
737201060|126.771535|37.59948316
11555710|126.78037196|37.75992698
1502034741|126.74595238|37.48896052
796340190|126.8281675|37.3357013
20563310|126.76759821|37.66406071
1523177279|126.71710048|37.72347233
20564739|128.85427764|37.19983972
1044929023|126.91029824|37.13467494
801446667|127.16106099|37.44043326
53000436|126.67579187|37.54597887
25611340|126.74459564|37.43722392
901347596|127.07851716|37.21952984
2033725379|127.20118944|37.89474091
249200308|128.27156598|38.26541122
1482697718|126.66771895|37.64406317
1162813824|126.72557457|37.53124401
1600908310|127.21156679|37.63406389
794360627|127.43758187|37.27845751
20588090|127.14208611|37.64794677
50666211|126.83916325|37.48716629
1259153379|128.95644374|37.1310301
992783260|127.12608395|37.43761683
449220210|126.83633452|37.52951409
20587629|127.05683856|37.44588136
26186061|128.6251236|38.0752764
25656777|126.81226333|37.68528621
20513190|126.72655321|37.54735251
1352132193|127.0440677|37.76679054
335542916|127.13984472|37.43710128
1728796236|126.74278622|37.54271461
1007851063|126.76570729|37.66239827
1792265218|127.16517671|37.44775102
20567013|127.0444539|37.77489907
709719747|126.785025|37.48923719
519644683|127.03710101|37.7432777
1346527138|127.98779109|38.10610603
714009541|126.81660839|37.30996399
744827598|126.80010838|37.48054283
1882085492|128.81343052|37.22692348
24062885|126.94922861|37.32230511
3197226|127.12531853|37.64557637
20517996|127.08294657|37.00014262
1846651134|127.93805585|37.36798858
27457724|126.83976633|37.31510557
1140374023|127.05542815|38.01347564
27180688|127.23539163|37.64610725
156577108|126.80408899|37.29837194
27171353|126.76568045|37.49647243
2107285009|126.85916074|37.47938639
658426800|126.83180958|37.65862601
150513412|127.59571496|37.48677131
2132044592|127.13829789|37.27040936
1899100827|127.30193133|37.65320501
1931372812|126.75185463|37.43290862
1995466715|127.05935162|36.96221387
30003091|126.71540942|37.6210344
78707229|128.99198182|37.17571148
751379930|126.79978822|37.44288726
1909769602|127.0154161|37.27806869
1623276863|128.88825021|37.75460622
1204789464|126.99152869|37.2066309
1885504162|126.79414284|37.47371286
144948470|127.31554479|37.47076423
20513188|126.72444901|37.5484216
58174526|127.01791354|37.27278103
1583742106|127.99094838|38.10730644
2074192220|129.11692137|37.57457577
1342788103|127.04566928|37.75413406
1014576657|127.72906522|37.88222321
20562841|127.06486117|38.02735228
20590103|126.95938731|37.38280589
1458758977|128.05061371|37.41658998
1853914013|127.19290088|37.60605449
1927892335|127.16022981|37.45338736
990395081|127.06829902|37.14558393
1535181154|126.95749412|37.39216145
361777360|128.16617827|38.06546307
1007934619|128.89859906|37.75145992
20513390|129.11257994|37.52152925
1368749584|126.87239776|37.46268409
1022198686|126.82763352|37.30912818
570182442|126.48385596|37.74644474
1043080199|127.22035982|38.20482675
25612334|126.93166771|37.35970885
20512689|126.73724927|37.34438962
900427147|127.03217505|37.74949583
621472026|127.16309103|37.43288178
1868044503|128.91098382|37.76786037
41380901|127.14173264|37.43757928
773995656|127.94596275|37.38311273
11474942|126.83550288|37.61396493
182392049|126.89945153|37.40919709
1574642905|126.81415977|37.3688965
1444059641|128.99216208|37.1663282
108222760|126.69846522|37.59264728
602668579|126.75202884|37.49034926
26843479|127.03850729|37.46970071
1523065878|127.04131179|37.47152161
56826663|126.80907051|37.33371859
2093577248|128.89324346|37.75375496
11475424|126.90382435|37.70386824
1480553470|127.06667131|38.02898465
19125766|128.67401845|37.37765586
205003943|126.86365314|37.48839453
1782001248|127.98470455|37.49100785
1483207957|127.88364942|37.69980709
1086047095|128.88194815|37.75575203
17573105|127.01038547|37.29863094
2033491199|128.99333688|37.17316615
20582961|127.08400733|37.55635009
1961354691|127.12628469|37.3828833
242886117|126.80672757|37.56668145
21930934|127.07260888|37.20083502
1155308608|127.26864669|37.00739341
1000380293|126.76956555|37.68172013
2115200357|127.444188|37.27994574
20518453|126.76432072|37.5027353
20513337|127.15666043|37.55178548
992748580|126.79993992|37.67307032
2035058476|127.7084447|38.10877476
611192257|127.94139556|37.32048308
20590169|126.86127687|37.51624363
1749449144|127.31321802|37.55865309
1177764797|127.16259644|37.44816546
18580287|127.03077852|37.30130167
20567303|126.97744903|37.38249716
640970328|126.80210255|37.5187614
251615919|127.1979176|37.61878254
181645983|127.30528752|37.65421808
2050501937|127.07425818|37.20566723
1745357736|127.16897636|37.55725016
1326530309|127.06299291|37.90436492
350630830|126.8648236|37.3009032
1310660803|127.26149707|37.41110409
1439317195|126.74603572|37.53645791
91922121|127.11199137|37.38542056
1699803998|128.98394339|37.16116968
125099998|127.22989977|37.38921462
859350529|127.16294544|37.44025768
1709004139|126.84383649|37.52840341
1910880665|126.79058893|37.4419649
732666724|127.12261334|37.34022805
1652940732|126.91690364|37.95717995
486020246|126.76801356|37.74902235
25620365|126.97162164|37.48113919
1358618978|127.15698782|37.55733969
684672713|127.08359634|37.32052765
991591869|127.07206403|37.14427787
1917632435|127.05124512|37.89984427
1883512086|128.82398405|37.88849655
18071139|126.85251981|37.50405415
19729711|126.7356953|37.3961878
17766907|127.05971388|37.44638451
124015280|126.72496791|37.5427105
1147658497|127.80617576|37.94742363
1474469809|127.26390334|37.41441449
2125246630|127.14762319|37.44050487
20563082|126.76919618|37.68275373
11512746|126.74357277|37.52218797
80013083|127.15722272|37.44437406
20514592|126.95470687|37.34742989
11512751|126.74760662|37.52020725
1250887488|126.7474269|37.50069746
352953525|126.78481918|37.3779426
296089321|126.81693752|37.4878989
1897097753|128.90753413|37.75267046
18514262|126.80522173|37.52508802
1961480421|127.98870139|37.49244756
27428591|126.93621523|37.38547351
20513267|126.81843762|37.31624971
1541359043|126.82625462|37.57129065
391922690|126.67529864|37.54829307
1825720482|126.99864838|37.44825928
20515873|127.30705975|37.65308546
27332038|126.72964267|37.49777218
27176479|126.74028715|37.39946327
521785408|128.99882878|37.10741519
27038427|127.00139697|37.45617738
8184458|126.86561673|37.48676866
1711249094|126.91587734|37.39689657
1271902427|129.04318677|37.09263347
1814721396|126.99290931|37.42783215
20596035|127.06012238|37.06265151
367539203|126.58301589|37.6496019
27121890|127.51620556|37.82514543
27192661|126.92232858|37.46647386
919885865|127.06580959|37.84453318
18991184|127.17220836|37.45667542
20582976|126.77578554|37.49802014
1228956553|126.80190685|37.34339648
26227613|127.14394691|37.44442701
27097312|126.83957288|37.53722029
2042585233|127.16321824|37.43682985
1490563622|126.87777307|37.29465598
1891109579|126.80341291|37.44608924
1693936455|126.52360728|37.64955805
8073131|127.06129947|37.07926036
1240385956|126.82958952|37.33611242
695921626|127.99017215|38.10614004
164084879|126.72885683|37.37778969
454288649|127.07296387|37.14832128
11475512|127.09625413|37.3209235
1074929935|126.83509397|37.65550695
64033838|127.1992578|37.89430634
967244418|127.72677587|37.88418428
706153627|127.16846132|37.43890924
20513319|127.1686198|36.99764054
24066701|126.94746202|37.35277179
20593698|127.03901703|37.75135246
23371032|126.98330433|37.47573807
2118566394|126.77583385|37.76402684
462455643|126.88987436|37.47773953
935835772|127.20625259|37.5451491
50942064|128.98427888|37.17713899
1726646723|127.51077563|37.82999187
1729623586|127.19839117|36.95820632
671652565|126.8192069|37.4845975
20594182|127.04191696|37.76072242
229132306|127.25767806|37.41209999
280962556|127.15597487|37.46166073
1391490181|126.89559197|37.47666261
209009715|127.11155465|37.65003563
20514619|126.58283212|37.64923365
120319681|127.49152396|37.2612037
381085186|126.87990168|37.46149361
10420305|127.44841454|37.28038483
24692956|127.31704339|37.53620089
399474440|127.13275275|37.60351019
1100314869|126.70266408|37.62841266
1474551023|126.72391935|37.5300265
17375546|127.167737|37.45055137
1522158142|127.07394873|37.2533148
504187385|126.73481163|37.37421622
1862278187|128.4043149|37.18562101
2035180594|126.83777828|37.52995577
422610225|126.9530842|37.30708643
27217380|126.91766196|37.40492051
905912610|127.04363503|37.2983242
23385564|127.1261929|37.43722837
885507539|126.76453672|37.60417527
453329699|128.88069452|37.74764643
429415852|129.04407647|37.22982362
1022858744|128.57966722|38.20410185
20566248|126.99102913|37.42933401
2070980710|126.99628088|37.42352454
1584203119|128.99013915|37.1496305
2080720822|127.14349957|37.4385989
610693855|126.82784832|37.3128777
20566019|126.95275238|37.39022426
20517035|126.73585953|37.52041221
1017136333|126.99798389|37.44738709
2080153547|126.74517698|37.56802695
20587711|126.91906276|37.4046728
27169718|127.1507445|37.82760004
1684738552|128.99335916|37.17547029
218369797|128.60884245|38.17507765
253007880|128.88468981|37.7849099
102238912|126.7575463|37.33843482
20566209|127.5116367|37.83230267
303460489|127.8823817|37.69234232
20587439|129.10985328|37.517081
20514860|126.78988674|37.4441441
1761496604|126.67348868|37.59430352
1895234371|127.07092453|37.15347748
20589617|127.14643037|37.36877075
1636505220|126.94270966|37.64074208
27160581|126.89132603|37.47147705
20517038|127.1789966|37.65068238
1393113840|126.81567708|37.52595534
250258603|126.73761306|37.53619172
1502371863|129.05314028|37.66513086
250466724|127.04596037|36.95722057
500207817|126.72937909|37.33045009
636524325|126.80504899|37.48537508
1379601082|126.72680574|37.3686504
93923970|127.52356359|38.07109878
26536017|126.82855433|37.53444054
984541335|127.0834395|37.57489299
1628232735|126.75079303|37.34815639
499834198|127.1503412|37.45254619
10396769|127.03464665|37.66723258
11475475|126.77234357|37.69265616
1979650650|127.94126972|37.32052373
1582595861|127.14798047|37.44060534
584258741|126.97291652|37.35159371
1891056401|126.8348471|37.55656901
1457827457|126.89042011|37.4725322
1518439452|126.7835164|37.44579407
312562682|126.85388248|37.3081174
528971004|126.86097876|37.28363577
1144631632|127.98836044|38.10909937
98605779|127.10827139|37.60285404
1863370489|126.80561773|37.34243133
163765347|126.7292627|37.36727208
507308182|127.16964838|37.43165888
1177209629|127.71457913|37.87786234
27133339|126.89547332|37.49285632
20567253|127.06747419|38.0276328
1925094896|127.05293913|37.16337509
25020432|127.0407058|37.68768647
190531676|129.10562806|37.5153115
24066473|126.95043653|37.36070573
1066212324|126.78731278|37.64081025
394083538|128.59432972|38.21790586
11512035|127.16497483|37.45154186
1670253852|127.52079106|38.0716048
1610457438|128.20448319|38.12497717
1971772998|127.06838316|37.42567086
983385870|127.10768866|37.34552982
1603598482|127.21226521|37.23896972
2104470016|127.22026235|38.20733863
20515960|126.92102886|37.58645221
282491019|127.16500088|37.45465482
1028676655|126.84866938|37.78308473
20565516|127.1495099|37.44144316
20565881|126.93178565|37.38902827
2109148544|126.80081106|37.3813981
1952908741|126.48391998|37.72284074
1207730528|128.66594028|37.38186015
1907579903|126.81233239|37.52800435
2090210102|127.16750089|37.45261862
185901337|126.78947443|37.63925993
27491763|126.88233424|37.44771326
140920541|126.90975174|37.40445702
807374644|126.80210255|37.5187614
1929378973|127.88459841|37.69016253
26150038|126.84669039|37.3286023
2040195467|127.06649906|38.02617386
20589015|126.84976909|37.53971325
18583647|126.99224051|37.29583432
1538721594|126.72392328|37.53049413
296509001|127.14217495|37.44321639
506781434|127.09382079|37.58078851
27069248|126.7902527|37.33233518
1176133946|126.71439917|37.62218161
18583640|127.01487236|37.24235863
20587950|126.97607605|37.26848381
867392272|126.89337795|37.46899574
990232061|127.9198287|37.30151899
11528755|126.77370409|37.50273383
1236911261|127.12623807|37.43721391
1325438856|126.88954739|37.49710368
20588738|126.83268382|37.61446191
2130263015|127.13917183|37.43862209
1597529919|126.91236987|37.40635834
736123115|127.06301531|37.20776689
1882056322|126.85443231|37.55176814
20517847|128.89481955|37.75135861
5904406|126.7387168|37.50423297
1935576831|127.13460831|37.42876846
1698415066|127.04432797|37.29906009
292396798|129.1041266|37.52708168
212686965|127.95553167|37.41049433
25611608|126.57057479|37.28384132
315677430|128.88309403|37.74742433
1293183318|126.99223589|37.42840785
668570467|127.16379584|37.44573467
220495920|127.30671142|37.65215295
668445415|127.03383259|37.7365142
2140599816|127.04626904|36.95705826
66748963|127.3293597|36.98932522
1883602398|127.73069882|37.88189506
11475481|126.77817929|37.68352689
20566262|126.85916666|37.47864396
20588536|126.79806264|37.4731601
27122153|127.25565153|37.41406861
20588014|127.12923599|37.44716237
27417902|127.13390353|37.49038314
1857111574|126.84962178|37.29688156
1062502123|126.81219829|37.34691646
198199445|127.98507996|37.49178316
2014924816|128.84424857|37.20683254
1486288364|127.14790173|37.44193894
664166223|129.11620016|37.5225238
1866653128|128.98889372|37.1727111
1700945508|126.82338739|37.31597879
23893949|126.83915909|37.53601599
25613925|127.15594385|37.55361667
11512737|126.73926136|37.49723879
1187871381|127.98329329|37.48642644
2134307453|127.10636982|37.70520013
16966370|126.82022872|37.61994592
2014218811|126.76299379|37.49067901
1242123450|127.99231707|38.10498413
525970280|127.29115612|37.38754162
1679851277|128.91779241|37.79604318
1865322011|128.98126616|37.17585157
384697077|127.12220292|37.42950545
20517403|126.84583865|37.30035829
1396339240|126.84515431|37.28645981
863153061|126.82161079|37.53683322
20566919|127.26882736|37.00892483
1633593484|127.21007532|38.20960954
976076948|126.70598155|37.51944062
298189338|126.9410682|37.35400139
1321430287|127.71188903|37.87375958
1990921606|126.79966986|37.67317258
735574510|127.15785622|37.60469021
1122818287|127.03821804|37.4721921
772894337|127.02306764|37.28500905
720489780|127.4995489|37.01963961
1826506293|127.47954706|37.17374825
799964773|127.44054529|37.28603321
27062399|126.88991327|37.46663191
756473765|127.05916527|37.90397679
20583012|126.93076088|37.35893344
1952470486|128.78873284|37.33792512
656885198|127.0950533|37.3277579
855156709|126.85341998|37.28313289
892851557|127.98952705|38.10336716
649459469|127.72607411|37.89328799
20587455|126.97558326|37.39782139
1032138389|126.84479969|37.29440019
1375180846|127.05249283|37.89084958
527359952|126.72592351|37.3774883
1526804390|127.44220363|37.27862865
397103527|126.77006639|37.51547149
1333359554|126.78568924|37.49895394
1885154362|127.17022902|37.45405635
251595933|127.08183695|37.39074059
855864112|127.09792994|37.32472268
20567859|127.06249041|37.0655229
535093535|126.98964668|37.19566315
317367561|127.14747539|37.42910451
1078317970|126.92924321|37.470039
1081383027|127.00736718|37.43617104
1866620202|127.20364765|37.54180281
1135052462|129.08806836|37.592949
91322647|129.16796022|37.44707977
1908826259|127.12752267|37.27232085
1159520117|127.16951021|37.44303799
1396592246|127.21826669|38.2073784
1679352972|127.14139508|37.44794765
20518249|127.11481199|37.37798171
27167089|129.12577252|37.48454882
20513245|126.83141785|37.63138063
901256985|127.2679046|37.00563618
27194101|127.11432604|37.37768394
20595070|126.65657623|37.60320772
20595599|126.79531173|37.52841577
988682869|126.9825995|37.48277935
574605474|126.8048722|37.86471535
1548774882|126.83304574|37.63495085
2135426384|127.15232395|37.45163183
1297307953|126.78895672|37.44253053
1467391184|127.1377024|37.55292454
56911|126.7497506|37.3412343
11108826|126.86322186|37.51655585
1431707022|128.66407237|37.38132428
9895039|127.08929237|37.57419134
1805213603|127.98824672|37.49115126
2132755103|127.16544371|37.43967396
1286143638|127.25074213|37.41639384
123185303|126.83468868|37.55706974
191447956|126.78983735|37.44402508
519021094|126.72729936|37.37948544
1189743070|127.16221394|37.45525335
20516122|126.86164204|37.48999238
20563065|127.32010585|37.95943698
25623073|127.15456204|37.45840093
1112839765|127.0524951|37.89084868
448864330|127.13784472|37.43710363
715456693|126.91291609|37.41455532
1051127898|126.75541928|37.489167
257076102|126.88354148|37.47667657
1383517938|129.17056372|37.4402468
1469105389|127.12834091|37.55153494
1891095866|126.82294989|37.34713668
810694214|127.05134396|37.90628057
633115990|127.72428286|37.88544293
774744015|127.00093129|37.45427084
483269542|126.9797092|37.39214933
869341887|126.79052514|37.32686911
20516925|126.71161993|37.62850336
27121693|127.05350328|37.90784005
27076649|126.851586|37.47929783
26535439|127.08766533|37.58355749
1297263959|126.83485289|37.55702222
288603493|127.11526787|37.36600484
27081118|127.09216153|37.55907763
2033679929|127.95589372|37.33937611
1746936748|126.88379912|37.405876
11474902|126.74798827|37.66781627
20514441|126.72356573|37.40248522
16862994|127.14480268|37.44987169
1435017925|127.13947119|37.44405756
940324494|127.05602446|37.89160745
1850707792|127.0486474|37.47153954
1295555519|126.7474304|37.51073554
27172006|126.90854963|37.4075448
450089945|126.73571908|37.34467635
27431300|127.15465354|37.44355122
1524620718|127.12628177|37.42017744
261225959|126.90626936|37.46718572
944167626|126.81778713|37.56678643
1680891960|127.08305597|36.99743209
20518186|127.05828445|37.08229217
27144295|126.76814023|37.75788179
2056076283|129.03848097|37.11628229
5912408|126.99879538|37.30183637
1935481296|127.12049243|37.65314604
1251484714|126.96366353|37.35900488
20588695|127.15918151|37.44083045
25615579|127.48844817|37.49267849
307255982|128.88690772|37.74642284
429789387|127.4432967|37.28024462
966549293|126.95735225|37.3475462
612660570|126.97147728|37.35509837
1532426310|126.69557686|37.59456437
17555344|126.83203758|37.65803259
1892160647|127.06101524|37.07682311
1555892218|128.18348371|38.07508436
1270174717|126.83218788|37.63807424
20590605|128.6648591|37.37891675
598035789|127.00846855|37.42339815
983887099|127.2090813|38.2069807
26609521|127.00397357|37.44969724
17568696|126.90573447|37.46285414
16186014|127.13936843|37.44714275
364947592|126.84565618|37.30520472
65718452|126.78433461|37.34764023
1418912310|126.77569639|37.49909217
759797541|126.78089999|37.52022865
20514858|126.7920617|37.44714292
973376859|126.67798679|37.54895636
25611825|126.83296706|37.6174608
20514197|126.75176365|37.43171909
20517305|126.77032001|37.52203398
2080531134|127.72469811|37.87677703
18070957|126.99882696|37.30187872
20565420|126.77069634|37.48850657
959689513|126.85262726|37.50404798
1867017201|126.86851661|37.31178195
20562915|127.04879046|37.74815308
1328805875|126.8534531|36.95307333
565596993|127.11083969|37.38853828
132993572|126.84864235|37.55303217
613822954|127.80265203|37.94886036
37755732|126.77663415|37.48951265
20563836|128.89632127|37.79216413
20518284|126.92010607|37.40071623
275360856|127.16296612|37.4560434
658167960|126.81437824|37.5054564
1007417629|127.08384944|37.78854073
1179649364|126.86904366|37.49400849
1100655852|127.2000209|37.63269381
26538983|127.04661534|37.72467469
1217049906|128.58159606|38.19722246
11070505|128.7775808|37.25380669
786850548|127.1577505|37.4460114
11528774|126.78725413|37.52773119
650895022|127.30472092|37.65089313
1585879377|127.87587676|37.68218124
360366485|126.47875132|37.72297657
1649372025|126.7661572|37.52635061
20513292|127.34059533|37.35070733
1266071008|127.16053699|37.44058174
20515890|127.15616026|37.49426979
20565341|126.78501292|37.50922776
1486974499|126.87007994|37.29221138
954759746|128.87774913|37.75410022
26331007|126.90902246|37.45458903
177346851|127.10014376|37.3274005
20592043|127.06853258|38.02550781
1089335733|127.04733051|37.27044824
1536626737|127.27674797|37.00999873
513462523|127.44328032|37.27841288
588713544|127.26966853|37.01008712
73594838|126.98211844|37.35201804
25150667|129.10404884|37.52769564
277172340|128.88261075|37.75346862
838819496|127.16571965|37.45924357
779780800|127.13745301|37.44534297
1128513154|126.88861652|37.4789493
20576168|127.12202873|37.54477514
24066475|126.94789979|37.35300625
587731601|127.26897746|37.00720163
2045206945|127.03062089|37.74484724
20519575|127.35089028|37.25396049
165617841|126.72521465|37.60800595
2110259660|127.13850493|37.43727946
2077581903|126.832639|37.32013788
854036517|127.12625411|37.54751333
2026237079|127.06684258|38.02694576
717646007|126.99297719|37.42684374
2068340405|126.74440886|37.3323928
312637473|126.82640717|37.34158065
27057438|126.90845163|37.61476846
638921183|126.74318332|37.40463063
25613336|127.03490928|37.20430495
889618463|126.84538793|37.32713643
27447438|127.06305104|37.94582618
27038819|127.17977643|37.65452658
1749723558|126.87580121|37.48317127
25613349|127.03415213|37.45818712
949475647|126.80481612|37.33733559
541283979|127.04372425|37.1873262
25923357|128.40000141|37.36776849
25621609|126.79054814|37.44200086
1225456896|127.70915574|37.87069219
1523776210|127.06505852|37.15752389
27428520|127.07356339|37.20592987
25625784|127.1249088|37.43966248
880620314|127.51176749|37.82755591
27038219|127.20201715|37.6272827
1756852499|127.06147481|37.17791491
140036633|127.6294856|37.29751782
265177556|127.2013935|37.62579985
559126354|126.73557227|37.5786952
588960960|126.96065992|37.47982418
457589560|127.93054427|37.33872588
1575687179|127.42826373|37.27826813
1009070065|128.6691498|37.38261491
843307224|128.90256476|37.74718
25624487|126.90752189|37.59177897
20517052|126.71775166|37.61989667
25610820|126.80983003|37.33680854
881179774|126.83985907|37.53142905
729710374|127.63900079|37.29413845
1419762242|127.04362604|37.29838548
317620254|126.92186284|37.13285578
1668007614|129.10752666|37.55142663
1624037559|126.89975933|37.10505664
68236116|127.63387522|37.29550944
931142873|127.25824303|37.41478379
1906398729|127.21472754|38.2105813
20590752|126.94229319|37.36387005
277600899|127.15691384|37.55606127
1768723205|127.1517051|37.4518741
582614855|127.16500553|37.44596725
27167230|126.8830797|37.47047807
682414054|127.9189636|37.34126352
25611981|126.8439958|37.32758872
740685122|127.15700237|37.43194035
923516540|128.66023854|37.37969526
131665838|127.30372599|37.64978028
1823667556|127.17099937|36.99872565
26336084|126.8955816|37.47680856
1531167605|126.98335195|37.38324779
628342215|127.20182451|37.90165367
500003045|128.88884862|37.75172474
20514006|126.7677502|37.75124001
493777956|126.76136869|37.69535181
570362981|128.17463283|38.06978234
477892014|126.97253597|37.34283291
20515975|127.04604336|37.26740593
226047629|126.89419469|37.49906492
419966604|126.83267372|37.61441595
20514202|126.9745325|37.89694802
2123029009|126.9905087|37.30951012
626514874|127.18468691|37.47763119
1804984831|127.16091011|37.44807406
20515209|126.78796917|37.50852311
27164960|126.94071897|37.39905246
27194415|127.12764548|37.41162351
1706420820|127.12604211|37.36679756
679183719|127.06894359|37.74492296
1821379231|126.99091985|37.42676791
1374533273|127.11560679|37.70916653
931804977|129.03509655|37.16728125
939547356|126.69781508|37.59437912
1753977933|127.20711376|37.5856392
902798312|127.26983938|37.00851615
738956311|129.11501825|37.52020189
23894433|126.83987493|37.53142186
2108666785|126.83846919|37.52854395
515670022|128.37260826|38.04173889
27057406|127.13837544|37.43568211
20587318|127.03982783|37.21360224
17582377|127.9244738|37.35478241
1564034970|126.73467431|37.34620215
1522707886|126.8612765|37.32843739
587485344|126.73590896|37.53591312
17557749|126.8298288|37.32157913
1267615155|128.89958168|37.75226204
1872642030|126.69899883|37.51406748
913245755|127.19007016|37.23438236
1664883014|127.06847998|38.02406005
1152945069|127.63391199|37.81329454
712945595|127.06927719|38.02403076
1642888467|126.49204356|37.63938499
1495321542|127.27758601|37.00748457
1226276518|128.89685939|37.79580565
2095854494|126.83265095|37.63316454
21444762|126.88560634|37.59265625
26536217|126.83484483|37.52219949
881714891|127.10552718|37.72914333
12415472|126.91929977|37.63800741
1129219218|126.83286984|37.63255218
11224814|126.98287325|37.38300625
104761257|127.49037838|37.49146495
188162301|127.06784395|38.02596678
27210360|127.01273001|37.66336637
1812201717|126.7117506|37.62840097
73547059|126.71293002|37.62365206
1385087452|127.98867418|38.10632202
288966753|126.75635394|37.49035195
26781995|127.06974725|37.15126698
316262175|126.91538481|37.59347063
271305247|126.76769802|37.50263027
20564951|129.03982632|37.09367874
20588438|126.97707686|37.47739578
1766862132|128.84100658|37.87041301
631270364|126.93349788|37.39888283
289111133|126.92249874|36.97915826
10065872|127.48835412|37.49264914
403145721|127.15536625|37.44939696
955300096|126.8485156|37.553032
17558889|127.09714318|37.32795083
1748983151|127.15447425|37.45418521
1471689906|126.80481113|37.57237078
626541100|127.18874707|37.47641292
786295878|127.11470792|37.28062713
324935216|126.76566989|37.66311988
1261244231|129.02575738|37.69613201
2114335335|127.44542783|37.27947705
31081297|126.84914656|37.30837636
27022020|126.97736553|37.47986821
1806211169|127.16167937|37.44843702
455780040|127.02447558|37.26599051
23286391|127.04867889|37.74239053
650729801|126.85611153|37.48234883
25612123|126.98421667|37.41653164
23907271|126.8407302|37.54421
1324910760|127.59621682|37.48717783
20565410|126.76774034|37.50320519
251819001|127.12575882|37.65604081
1887457213|127.10313422|37.2699064
1018753649|127.99021599|37.49128973
444261645|128.89065575|37.74623303
70236248|126.83143391|37.53639264
1205123789|127.14607335|37.82738609
26536499|126.91390947|37.59636715
23907270|126.83992073|37.54387013
1611399954|127.13258751|37.45015994
1296169394|127.70887355|38.10406949
1074490575|127.05372814|37.74137565
1614492975|127.04437071|37.71162226
567436753|126.75912043|37.50527826
703020470|127.16566827|37.44107202
1844407960|127.13694758|37.44580487
1045888037|126.74864259|37.34456215
1419834837|126.72721099|37.36772148
172905078|128.9183377|37.76155029
1560110876|127.0893921|36.99463684
1343106133|127.93046908|37.34671652
2051849189|126.80590312|37.48737672
27606274|126.82947828|37.53611413
27040832|126.69135317|37.34329847
20565766|127.05585429|37.24633262
1535383013|127.25727138|37.41076737
1768849236|127.74073903|37.85826937
1795434863|126.81925588|37.58524013
288659105|126.97540846|37.3520781
1904544519|127.63632357|37.11705606
27178458|126.84842711|37.54420121
1807351327|126.75001497|37.33705769
8301119|126.88064424|37.47788193
1392325766|127.70512242|38.10429387
908751459|126.74839378|37.52025217
1734782384|126.84070389|37.31399406
20512945|126.490846|37.74169735
1477648393|126.98399168|37.47577871
2070810292|127.13454657|37.44287753
