1485635985|126.87484456|37.29711996
78475800|126.85091043|37.29540909
25612551|126.87703289|37.29694204
1857111574|126.84962178|37.29688156
623961241|126.84965037|37.29838452
27330432|126.85393095|37.30813548
1110513721|126.85089451|37.278329
2042447879|126.85028994|37.30119296
20517030|126.84514524|37.28648142
20517403|126.84583865|37.30035829
2066838477|126.84907282|37.30124818
1971735411|126.84630015|37.27919983
849388382|126.84225663|37.29486807
698461991|126.86946651|37.30783107
1396339240|126.84515431|37.28645981
1032138389|126.84479969|37.29440019
764763066|126.85034765|37.30622261
26184383|126.85153931|37.31055809
1122187702|126.87153933|37.30677552
19306189|126.86855136|37.30996551
632248529|126.84909885|37.30120226
1353421249|126.86106925|37.31047145
1565946119|126.84971086|37.30652996
31081297|126.84914656|37.30837636
1142646839|126.84925288|37.30766828
553237847|126.86729487|37.31116068
364947592|126.84565618|37.30520472
759127444|126.84505289|37.30457141
1524088796|126.84602602|37.30803536
1681493260|126.85635788|37.31257875
1867017201|126.86851661|37.31178195
1352607530|126.87207604|37.31489262
227521133|126.86663122|37.30177745
498053209|126.8596299|37.30437966
1703685966|126.85414219|37.30155458
27097504|126.85379773|37.30819478
312562682|126.85388248|37.3081174
198325239|126.85708808|37.3374301
1571266902|126.86468842|37.33290865
2055460964|126.86387143|37.33543421
362359493|126.86097692|37.32385439
1522707886|126.8612765|37.32843739
1510512381|126.86569175|37.33723835
20568262|126.85844836|37.32212862
27061681|126.84816393|37.32862492
914290421|126.851249|37.32965241
25612504|126.85049155|37.33836262
26150038|126.84669039|37.3286023
2017477506|126.84531025|37.33365619
20517977|126.84584441|37.32626482
677073696|126.86192911|37.31894668
889618463|126.84538793|37.32713643
25627000|126.84402032|37.32882857
489169153|126.84446079|37.32862101
20518930|126.84389863|37.32710924
1104409790|126.84423792|37.32836032
632699639|126.84436677|37.32716032
27123697|126.84435546|37.32717382
20590122|126.86273418|37.31795648
25611981|126.8439958|37.32758872
1242477708|126.84387049|37.33743592
22431472|126.84022546|37.31778046
27457724|126.83976633|37.31510557
20513265|126.84043401|37.33065919
25612036|126.84228764|37.31782287
157557355|126.85141639|37.31569383
26184383|126.85153931|37.31055809
19471371|126.83721066|37.31794574
1681493260|126.85635788|37.31257875
1353421249|126.86106925|37.31047145
27330432|126.85393095|37.30813548
1352607530|126.87207604|37.31489262
553237847|126.86729487|37.31116068
19306189|126.86855136|37.30996551
27133324|126.83450223|37.31833123
2077581903|126.832639|37.32013788
1867017201|126.86851661|37.31178195
1734782384|126.84070389|37.31399406
695680772|126.8325072|37.31852305
698461991|126.86946651|37.30783107
31081297|126.84914656|37.30837636
976423176|126.83145727|37.3360268
20568362|126.8324676|37.31806527
916943016|126.83058359|37.33313144
1240385956|126.82958952|37.33611242
2056576804|126.8286764|37.33422074
1694402657|126.82993779|37.33729688
1142646839|126.84925288|37.30766828
613381543|126.82972015|37.33772906
1697024458|126.82880245|37.33436509
1565946119|126.84971086|37.30652996
1524088796|126.84602602|37.30803536
1122187702|126.87153933|37.30677552
796340190|126.8281675|37.3357013
100355600|126.8285051|37.33611266
110812482|126.82846452|37.33609097
20568261|126.86275454|37.33405344
27097504|126.85379773|37.30819478
312562682|126.85388248|37.3081174
20517030|126.84514524|37.28648142
623961241|126.84965037|37.29838452
1110513721|126.85089451|37.278329
849388382|126.84225663|37.29486807
1971735411|126.84630015|37.27919983
1032138389|126.84479969|37.29440019
2042447879|126.85028994|37.30119296
820509033|126.85536818|37.29510467
78475800|126.85091043|37.29540909
855156709|126.85341998|37.28313289
2066838477|126.84907282|37.30124818
364947592|126.84565618|37.30520472
759127444|126.84505289|37.30457141
1857111574|126.84962178|37.29688156
20517403|126.84583865|37.30035829
1206549285|126.85376828|37.28262243
1396339240|126.84515431|37.28645981
632248529|126.84909885|37.30120226
1703685966|126.85414219|37.30155458
1017359863|126.90453052|37.3044343
17638201|126.90423561|37.3119496
17561592|126.95303019|37.30686475
1543756321|126.95035436|37.310639
422610225|126.9530842|37.30708643
1017359863|126.90453052|37.3044343
17638201|126.90423561|37.3119496
17561592|126.95303019|37.30686475
1543756321|126.95035436|37.310639
422610225|126.9530842|37.30708643
20518930|126.84389863|37.32710924
20517977|126.84584441|37.32626482
26150038|126.84669039|37.3286023
157557355|126.85141639|37.31569383
632699639|126.84436677|37.32716032
889618463|126.84538793|37.32713643
27123697|126.84435546|37.32717382
25611981|126.8439958|37.32758872
25612036|126.84228764|37.31782287
22431472|126.84022546|37.31778046
27457724|126.83976633|37.31510557
27061681|126.84816393|37.32862492
19471371|126.83721066|37.31794574
26184383|126.85153931|37.31055809
25627000|126.84402032|37.32882857
20568262|126.85844836|37.32212862
1734782384|126.84070389|37.31399406
1104409790|126.84423792|37.32836032
914290421|126.851249|37.32965241
489169153|126.84446079|37.32862101
27133324|126.83450223|37.31833123
1681493260|126.85635788|37.31257875
362359493|126.86097692|37.32385439
677073696|126.86192911|37.31894668
20590122|126.86273418|37.31795648
31081297|126.84914656|37.30837636
20513265|126.84043401|37.33065919
27330432|126.85393095|37.30813548
1522707886|126.8612765|37.32843739
2077581903|126.832639|37.32013788
1524088796|126.84602602|37.30803536
1142646839|126.84925288|37.30766828
695680772|126.8325072|37.31852305
2017477506|126.84531025|37.33365619
20568362|126.8324676|37.31806527
1353421249|126.86106925|37.31047145
27173760|126.83160658|37.31716121
146015154|126.83210294|37.31767911
1565946119|126.84971086|37.30652996
1795637831|126.83265491|37.31398025
764763066|126.85034765|37.30622261
26358136|126.8268973|37.3187997
1171155957|126.83264862|37.31427217
26385634|126.82367503|37.3159952
17562370|126.82806033|37.30745919
674386461|126.82701551|37.32038569
17557749|126.8298288|37.32157913
27160420|126.83162493|37.3114604
20568380|126.83122076|37.30857741
20589660|126.86409733|37.30272696
27039071|126.82879821|37.32032341
20518931|126.82881072|37.31878446
20590687|126.86650338|37.30199806
25612504|126.85049155|37.33836262
27152130|126.82860733|37.3144529
610693855|126.82784832|37.3128777
1638929372|126.83135484|37.31723293
27152352|126.8314452|37.31718441
1967594768|126.83235616|37.31135241
198325239|126.85708808|37.3374301
498943996|126.82868454|37.31870859
2042447879|126.85028994|37.30119296
1571266902|126.86468842|37.33290865
364947592|126.84565618|37.30520472
27122694|126.86591227|37.30331291
1242477708|126.84387049|37.33743592
493249824|126.86018735|37.30425057
19306189|126.86855136|37.30996551
25623384|126.8629133|37.30131998
20517403|126.84583865|37.30035829
2055460964|126.86387143|37.33543421
553237847|126.86729487|37.31116068
759127444|126.84505289|37.30457141
2066838477|126.84907282|37.30124818
25611972|126.86115181|37.30238115
16162132|126.82344701|37.31604825
698461991|126.86946651|37.30783107
1022198686|126.82763352|37.30912818
931760509|126.82801535|37.30739785
26219045|126.86642807|37.30121227
2056576804|126.8286764|37.33422074
1352607530|126.87207604|37.31489262
1867017201|126.86851661|37.31178195
916943016|126.83058359|37.33313144
1287187181|126.82784359|37.30852119
632248529|126.84909885|37.30120226
623961241|126.84965037|37.29838452
1510512381|126.86569175|37.33723835
1240385956|126.82958952|37.33611242
976423176|126.83145727|37.3360268
350630830|126.8648236|37.3009032
27122946|126.82227758|37.31490309
1697024458|126.82880245|37.33436509
1664969733|126.82594929|37.3346024
1122187702|126.87153933|37.30677552
1694402657|126.82993779|37.33729688
796340190|126.8281675|37.3357013
20513267|126.81843762|37.31624971
988742293|126.82562994|37.33411898
613381543|126.82972015|37.33772906
100355600|126.8285051|37.33611266
110812482|126.82846452|37.33609097
78475800|126.85091043|37.29540909
1857111574|126.84962178|37.29688156
1230856042|126.82271521|37.33126649
820509033|126.85536818|37.29510467
346403092|126.87043057|37.30082387
2070563248|126.82116177|37.32827724
1213349540|126.82048716|37.33107301
90570517|126.87211589|37.30202228
849388382|126.84225663|37.29486807
830110359|126.82860315|37.34063236
1032138389|126.84479969|37.29440019
20568261|126.86275454|37.33405344
498053209|126.8596299|37.30437966
1700945508|126.82338739|37.31597879
8230147|126.82928692|37.3077601
227521133|126.86663122|37.30177745
27097504|126.85379773|37.30819478
312562682|126.85388248|37.3081174
1703685966|126.85414219|37.30155458
369928536|126.90469157|37.37249918
532373474|126.9019494|37.38368405
739699882|126.86074143|37.38294712
1967764506|126.9072178|37.38567777
739098711|126.85938432|37.38168048
416941577|126.89621918|37.34337444
269588471|126.88314031|37.36461209
20518285|126.88295049|37.36472363
872166513|126.85940019|37.38164806
54517827|126.85415221|37.37807365
27099956|126.90752481|37.38578252
369928536|126.90469157|37.37249918
532373474|126.9019494|37.38368405
739699882|126.86074143|37.38294712
1967764506|126.9072178|37.38567777
739098711|126.85938432|37.38168048
416941577|126.89621918|37.34337444
269588471|126.88314031|37.36461209
20518285|126.88295049|37.36472363
872166513|126.85940019|37.38164806
54517827|126.85415221|37.37807365
27099956|126.90752481|37.38578252
25612504|126.85049155|37.33836262
1242477708|126.84387049|37.33743592
198325239|126.85708808|37.3374301
312637473|126.82640717|37.34158065
2017477506|126.84531025|37.33365619
27061681|126.84816393|37.32862492
879828773|126.82224362|37.34608322
25627000|126.84402032|37.32882857
20518930|126.84389863|37.32710924
20513265|126.84043401|37.33065919
830110359|126.82860315|37.34063236
1240385956|126.82958952|37.33611242
109929723|126.82432514|37.34784153
1694402657|126.82993779|37.33729688
26150038|126.84669039|37.3286023
976423176|126.83145727|37.3360268
613381543|126.82972015|37.33772906
2056576804|126.8286764|37.33422074
2099847843|126.8206484|37.3444085
1664969733|126.82594929|37.3346024
1891095866|126.82294989|37.34713668
619303693|126.81997393|37.3456581
796340190|126.8281675|37.3357013
1184336452|126.82329992|37.34225362
914290421|126.851249|37.32965241
2055460964|126.86387143|37.33543421
1697024458|126.82880245|37.33436509
100355600|126.8285051|37.33611266
20517977|126.84584441|37.32626482
110812482|126.82846452|37.33609097
916943016|126.83058359|37.33313144
489169153|126.84446079|37.32862101
1104409790|126.84423792|37.32836032
988742293|126.82562994|37.33411898
1510512381|126.86569175|37.33723835
632699639|126.84436677|37.32716032
889618463|126.84538793|37.32713643
735975502|126.81658992|37.34680622
27123697|126.84435546|37.32717382
569085287|126.8161743|37.3450756
25611981|126.8439958|37.32758872
705302895|126.81721328|37.34665221
1571266902|126.86468842|37.33290865
1738907998|126.81505887|37.34708135
1486947683|126.81425127|37.34322369
1884446430|126.84484563|37.37629129
1522707886|126.8612765|37.32843739
412437142|126.81227841|37.34510552
1230856042|126.82271521|37.33126649
1062502123|126.81219829|37.34691646
1213349540|126.82048716|37.33107301
1957479773|126.8117232|37.34689589
1983524179|126.81180154|37.34625808
20568261|126.86275454|37.33405344
27061681|126.84816393|37.32862492
25627000|126.84402032|37.32882857
25612504|126.85049155|37.33836262
26150038|126.84669039|37.3286023
198325239|126.85708808|37.3374301
2017477506|126.84531025|37.33365619
1242477708|126.84387049|37.33743592
914290421|126.851249|37.32965241
1104409790|126.84423792|37.32836032
489169153|126.84446079|37.32862101
20518930|126.84389863|37.32710924
20513265|126.84043401|37.33065919
20517977|126.84584441|37.32626482
889618463|126.84538793|37.32713643
632699639|126.84436677|37.32716032
27123697|126.84435546|37.32717382
25611981|126.8439958|37.32758872
1522707886|126.8612765|37.32843739
2055460964|126.86387143|37.33543421
976423176|126.83145727|37.3360268
1571266902|126.86468842|37.33290865
916943016|126.83058359|37.33313144
1240385956|126.82958952|37.33611242
27457724|126.83976633|37.31510557
19471371|126.83721066|37.31794574
1694402657|126.82993779|37.33729688
22431472|126.84022546|37.31778046
1510512381|126.86569175|37.33723835
613381543|126.82972015|37.33772906
2077581903|126.832639|37.32013788
25612036|126.84228764|37.31782287
27133324|126.83450223|37.31833123
2056576804|126.8286764|37.33422074
695680772|126.8325072|37.31852305
1697024458|126.82880245|37.33436509
20568362|126.8324676|37.31806527
27173760|126.83160658|37.31716121
17557749|126.8298288|37.32157913
362359493|126.86097692|37.32385439
312637473|126.82640717|37.34158065
1664969733|126.82594929|37.3346024
157557355|126.85141639|37.31569383
26358136|126.8268973|37.3187997
674386461|126.82701551|37.32038569
27039071|126.82879821|37.32032341
796340190|126.8281675|37.3357013
20568262|126.85844836|37.32212862
100355600|126.8285051|37.33611266
110812482|126.82846452|37.33609097
988742293|126.82562994|37.33411898
20518931|126.82881072|37.31878446
830110359|126.82860315|37.34063236
146015154|126.83210294|37.31767911
26184383|126.85153931|37.31055809
1734782384|126.84070389|37.31399406
1795637831|126.83265491|37.31398025
677073696|126.86192911|37.31894668
498943996|126.82868454|37.31870859
1230856042|126.82271521|37.33126649
1184336452|126.82329992|37.34225362
20590122|126.86273418|37.31795648
1213349540|126.82048716|37.33107301
879828773|126.82224362|37.34608322
1171155957|126.83264862|37.31427217
1638929372|126.83135484|37.31723293
109929723|126.82432514|37.34784153
26385634|126.82367503|37.3159952
1681493260|126.85635788|37.31257875
27152352|126.8314452|37.31718441
2099847843|126.8206484|37.3444085
2070563248|126.82116177|37.32827724
27152130|126.82860733|37.3144529
1891095866|126.82294989|37.34713668
619303693|126.81997393|37.3456581
27160420|126.83162493|37.3114604
1934446631|126.8161777|37.33117813
31081297|126.84914656|37.30837636
1967594768|126.83235616|37.31135241
16162132|126.82344701|37.31604825
1353421249|126.86106925|37.31047145
1524088796|126.84602602|37.30803536
705302895|126.81721328|37.34665221
20568261|126.86275454|37.33405344
26184383|126.85153931|37.31055809
27330432|126.85393095|37.30813548
31081297|126.84914656|37.30837636
764763066|126.85034765|37.30622261
1353421249|126.86106925|37.31047145
1565946119|126.84971086|37.30652996
1142646839|126.84925288|37.30766828
1681493260|126.85635788|37.31257875
1524088796|126.84602602|37.30803536
20589660|126.86409733|37.30272696
493249824|126.86018735|37.30425057
25611972|126.86115181|37.30238115
25623384|126.8629133|37.30131998
27122694|126.86591227|37.30331291
20590687|126.86650338|37.30199806
350630830|126.8648236|37.3009032
26219045|126.86642807|37.30121227
698461991|126.86946651|37.30783107
19306189|126.86855136|37.30996551
553237847|126.86729487|37.31116068
346403092|126.87043057|37.30082387
2042447879|126.85028994|37.30119296
1122187702|126.87153933|37.30677552
90570517|126.87211589|37.30202228
820509033|126.85536818|37.29510467
2066838477|126.84907282|37.30124818
623961241|126.84965037|37.29838452
1867017201|126.86851661|37.31178195
632248529|126.84909885|37.30120226
1759011262|126.87483638|37.30205763
364947592|126.84565618|37.30520472
157557355|126.85141639|37.31569383
78475800|126.85091043|37.29540909
1857111574|126.84962178|37.29688156
20517403|126.84583865|37.30035829
759127444|126.84505289|37.30457141
20590122|126.86273418|37.31795648
1352607530|126.87207604|37.31489262
677073696|126.86192911|37.31894668
824315281|126.87187667|37.29410011
25627169|126.87696556|37.30018931
2015376538|126.87490772|37.29712363
1485635985|126.87484456|37.29711996
27457724|126.83976633|37.31510557
22431472|126.84022546|37.31778046
1486974499|126.87007994|37.29221138
505431511|126.86082467|37.28893009
19471371|126.83721066|37.31794574
25612036|126.84228764|37.31782287
1490563622|126.87777307|37.29465598
25612551|126.87703289|37.29694204
1734782384|126.84070389|37.31399406
849388382|126.84225663|37.29486807
1032138389|126.84479969|37.29440019
362359493|126.86097692|37.32385439
20568262|126.85844836|37.32212862
20568380|126.83122076|37.30857741
528971004|126.86097876|37.28363577
1795637831|126.83265491|37.31398025
27133324|126.83450223|37.31833123
27160420|126.83162493|37.3114604
20517977|126.84584441|37.32626482
17562370|126.82806033|37.30745919
855156709|126.85341998|37.28313289
20517030|126.84514524|37.28648142
1967594768|126.83235616|37.31135241
20518930|126.84389863|37.32710924
27061681|126.84816393|37.32862492
1171155957|126.83264862|37.31427217
1396339240|126.84515431|37.28645981
1522707886|126.8612765|37.32843739
27173760|126.83160658|37.31716121
695680772|126.8325072|37.31852305
1206549285|126.85376828|37.28262243
20568362|126.8324676|37.31806527
2077581903|126.832639|37.32013788
889618463|126.84538793|37.32713643
26150038|126.84669039|37.3286023
632699639|126.84436677|37.32716032
25627000|126.84402032|37.32882857
914290421|126.851249|37.32965241
146015154|126.83210294|37.31767911
931760509|126.82801535|37.30739785
27123697|126.84435546|37.32717382
1022198686|126.82763352|37.30912818
25611981|126.8439958|37.32758872
1104409790|126.84423792|37.32836032
1287187181|126.82784359|37.30852119
489169153|126.84446079|37.32862101
1638929372|126.83135484|37.31723293
27152352|126.8314452|37.31718441
498053209|126.8596299|37.30437966
227521133|126.86663122|37.30177745
8230147|126.82928692|37.3077601
27097504|126.85379773|37.30819478
312562682|126.85388248|37.3081174
1703685966|126.85414219|37.30155458
698461991|126.86946651|37.30783107
19306189|126.86855136|37.30996551
553237847|126.86729487|37.31116068
1122187702|126.87153933|37.30677552
677073696|126.86192911|37.31894668
1352607530|126.87207604|37.31489262
20590122|126.86273418|37.31795648
1867017201|126.86851661|37.31178195
1353421249|126.86106925|37.31047145
20590687|126.86650338|37.30199806
20589660|126.86409733|37.30272696
27122694|126.86591227|37.30331291
27330432|126.85393095|37.30813548
26219045|126.86642807|37.30121227
493249824|126.86018735|37.30425057
25623384|126.8629133|37.30131998
26184383|126.85153931|37.31055809
1681493260|126.85635788|37.31257875
25611972|126.86115181|37.30238115
350630830|126.8648236|37.3009032
346403092|126.87043057|37.30082387
90570517|126.87211589|37.30202228
1759011262|126.87483638|37.30205763
157557355|126.85141639|37.31569383
764763066|126.85034765|37.30622261
25627169|126.87696556|37.30018931
20568262|126.85844836|37.32212862
31081297|126.84914656|37.30837636
1565946119|126.84971086|37.30652996
1142646839|126.84925288|37.30766828
362359493|126.86097692|37.32385439
27457724|126.83976633|37.31510557
824315281|126.87187667|37.29410011
2042447879|126.85028994|37.30119296
2015376538|126.87490772|37.29712363
22431472|126.84022546|37.31778046
820509033|126.85536818|37.29510467
25612036|126.84228764|37.31782287
1490563622|126.87777307|37.29465598
1485635985|126.87484456|37.29711996
78475800|126.85091043|37.29540909
20517403|126.84583865|37.30035829
1486974499|126.87007994|37.29221138
25612551|126.87703289|37.29694204
623961241|126.84965037|37.29838452
2066838477|126.84907282|37.30124818
1524088796|126.84602602|37.30803536
19471371|126.83721066|37.31794574
505431511|126.86082467|37.28893009
364947592|126.84565618|37.30520472
1734782384|126.84070389|37.31399406
759127444|126.84505289|37.30457141
1522707886|126.8612765|37.32843739
20517977|126.84584441|37.32626482
27061681|126.84816393|37.32862492
632248529|126.84909885|37.30120226
20518930|126.84389863|37.32710924
1857111574|126.84962178|37.29688156
1571266902|126.86468842|37.33290865
914290421|126.851249|37.32965241
26150038|126.84669039|37.3286023
889618463|126.84538793|37.32713643
1032138389|126.84479969|37.29440019
25627000|126.84402032|37.32882857
632699639|126.84436677|37.32716032
849388382|126.84225663|37.29486807
27133324|126.83450223|37.31833123
27123697|126.84435546|37.32717382
1795637831|126.83265491|37.31398025
2055460964|126.86387143|37.33543421
1104409790|126.84423792|37.32836032
25611981|126.8439958|37.32758872
489169153|126.84446079|37.32862101
528971004|126.86097876|37.28363577
1510512381|126.86569175|37.33723835
227521133|126.86663122|37.30177745
498053209|126.8596299|37.30437966
20568261|126.86275454|37.33405344
27097504|126.85379773|37.30819478
312562682|126.85388248|37.3081174
1703685966|126.85414219|37.30155458
416941577|126.89621918|37.34337444
1510512381|126.86569175|37.33723835
2055460964|126.86387143|37.33543421
198325239|126.85708808|37.3374301
1571266902|126.86468842|37.33290865
25612504|126.85049155|37.33836262
1522707886|126.8612765|37.32843739
269588471|126.88314031|37.36461209
20568261|126.86275454|37.33405344
20518285|126.88295049|37.36472363
416941577|126.89621918|37.34337444
1510512381|126.86569175|37.33723835
2055460964|126.86387143|37.33543421
198325239|126.85708808|37.3374301
1571266902|126.86468842|37.33290865
25612504|126.85049155|37.33836262
1522707886|126.8612765|37.32843739
269588471|126.88314031|37.36461209
20568261|126.86275454|37.33405344
20518285|126.88295049|37.36472363
25612504|126.85049155|37.33836262
198325239|126.85708808|37.3374301
751443290|126.85198071|37.37765648
1510512381|126.86569175|37.33723835
1884446430|126.84484563|37.37629129
2055460964|126.86387143|37.33543421
739098711|126.85938432|37.38168048
739699882|126.86074143|37.38294712
1571266902|126.86468842|37.33290865
1242477708|126.84387049|37.33743592
269588471|126.88314031|37.36461209
20568261|126.86275454|37.33405344
54517827|126.85415221|37.37807365
872166513|126.85940019|37.38164806
20518285|126.88295049|37.36472363
25612504|126.85049155|37.33836262
198325239|126.85708808|37.3374301
751443290|126.85198071|37.37765648
1510512381|126.86569175|37.33723835
1884446430|126.84484563|37.37629129
2055460964|126.86387143|37.33543421
739098711|126.85938432|37.38168048
739699882|126.86074143|37.38294712
1571266902|126.86468842|37.33290865
1242477708|126.84387049|37.33743592
269588471|126.88314031|37.36461209
20568261|126.86275454|37.33405344
54517827|126.85415221|37.37807365
872166513|126.85940019|37.38164806
20518285|126.88295049|37.36472363
25612504|126.85049155|37.33836262
198325239|126.85708808|37.3374301
751443290|126.85198071|37.37765648
1510512381|126.86569175|37.33723835
1884446430|126.84484563|37.37629129
2055460964|126.86387143|37.33543421
739098711|126.85938432|37.38168048
739699882|126.86074143|37.38294712
1571266902|126.86468842|37.33290865
1242477708|126.84387049|37.33743592
269588471|126.88314031|37.36461209
20568261|126.86275454|37.33405344
54517827|126.85415221|37.37807365
872166513|126.85940019|37.38164806
20518285|126.88295049|37.36472363
25612504|126.85049155|37.33836262
198325239|126.85708808|37.3374301
751443290|126.85198071|37.37765648
1510512381|126.86569175|37.33723835
1884446430|126.84484563|37.37629129
2055460964|126.86387143|37.33543421
739098711|126.85938432|37.38168048
739699882|126.86074143|37.38294712
1571266902|126.86468842|37.33290865
1242477708|126.84387049|37.33743592
269588471|126.88314031|37.36461209
20568261|126.86275454|37.33405344
54517827|126.85415221|37.37807365
872166513|126.85940019|37.38164806
20518285|126.88295049|37.36472363
25612504|126.85049155|37.33836262
198325239|126.85708808|37.3374301
751443290|126.85198071|37.37765648
1510512381|126.86569175|37.33723835
1884446430|126.84484563|37.37629129
2055460964|126.86387143|37.33543421
739098711|126.85938432|37.38168048
739699882|126.86074143|37.38294712
1571266902|126.86468842|37.33290865
1242477708|126.84387049|37.33743592
269588471|126.88314031|37.36461209
20568261|126.86275454|37.33405344
54517827|126.85415221|37.37807365
872166513|126.85940019|37.38164806
20518285|126.88295049|37.36472363
25612504|126.85049155|37.33836262
198325239|126.85708808|37.3374301
751443290|126.85198071|37.37765648
1510512381|126.86569175|37.33723835
1884446430|126.84484563|37.37629129
2055460964|126.86387143|37.33543421
739098711|126.85938432|37.38168048
739699882|126.86074143|37.38294712
1571266902|126.86468842|37.33290865
1242477708|126.84387049|37.33743592
269588471|126.88314031|37.36461209
20568261|126.86275454|37.33405344
54517827|126.85415221|37.37807365
872166513|126.85940019|37.38164806
20518285|126.88295049|37.36472363
25612504|126.85049155|37.33836262
198325239|126.85708808|37.3374301
751443290|126.85198071|37.37765648
1510512381|126.86569175|37.33723835
1884446430|126.84484563|37.37629129
2055460964|126.86387143|37.33543421
739098711|126.85938432|37.38168048
739699882|126.86074143|37.38294712
1571266902|126.86468842|37.33290865
1242477708|126.84387049|37.33743592
269588471|126.88314031|37.36461209
20568261|126.86275454|37.33405344
54517827|126.85415221|37.37807365
872166513|126.85940019|37.38164806
20518285|126.88295049|37.36472363
25612504|126.85049155|37.33836262
198325239|126.85708808|37.3374301
751443290|126.85198071|37.37765648
1510512381|126.86569175|37.33723835
1884446430|126.84484563|37.37629129
2055460964|126.86387143|37.33543421
739098711|126.85938432|37.38168048
739699882|126.86074143|37.38294712
1571266902|126.86468842|37.33290865
1242477708|126.84387049|37.33743592
269588471|126.88314031|37.36461209
20568261|126.86275454|37.33405344
54517827|126.85415221|37.37807365
872166513|126.85940019|37.38164806
20518285|126.88295049|37.36472363
25612504|126.85049155|37.33836262
198325239|126.85708808|37.3374301
751443290|126.85198071|37.37765648
1510512381|126.86569175|37.33723835
1884446430|126.84484563|37.37629129
2055460964|126.86387143|37.33543421
739098711|126.85938432|37.38168048
739699882|126.86074143|37.38294712
1571266902|126.86468842|37.33290865
1242477708|126.84387049|37.33743592
269588471|126.88314031|37.36461209
20568261|126.86275454|37.33405344
54517827|126.85415221|37.37807365
872166513|126.85940019|37.38164806
20518285|126.88295049|37.36472363
25612504|126.85049155|37.33836262
198325239|126.85708808|37.3374301
751443290|126.85198071|37.37765648
1510512381|126.86569175|37.33723835
1884446430|126.84484563|37.37629129
2055460964|126.86387143|37.33543421
739098711|126.85938432|37.38168048
739699882|126.86074143|37.38294712
1571266902|126.86468842|37.33290865
1242477708|126.84387049|37.33743592
269588471|126.88314031|37.36461209
20568261|126.86275454|37.33405344
54517827|126.85415221|37.37807365
872166513|126.85940019|37.38164806
20518285|126.88295049|37.36472363
25612504|126.85049155|37.33836262
198325239|126.85708808|37.3374301
751443290|126.85198071|37.37765648
1510512381|126.86569175|37.33723835
1884446430|126.84484563|37.37629129
2055460964|126.86387143|37.33543421
739098711|126.85938432|37.38168048
739699882|126.86074143|37.38294712
1571266902|126.86468842|37.33290865
1242477708|126.84387049|37.33743592
269588471|126.88314031|37.36461209
20568261|126.86275454|37.33405344
54517827|126.85415221|37.37807365
872166513|126.85940019|37.38164806
20518285|126.88295049|37.36472363
25612504|126.85049155|37.33836262
198325239|126.85708808|37.3374301
751443290|126.85198071|37.37765648
1510512381|126.86569175|37.33723835
1884446430|126.84484563|37.37629129
2055460964|126.86387143|37.33543421
739098711|126.85938432|37.38168048
739699882|126.86074143|37.38294712
1571266902|126.86468842|37.33290865
1242477708|126.84387049|37.33743592
269588471|126.88314031|37.36461209
20568261|126.86275454|37.33405344
54517827|126.85415221|37.37807365
872166513|126.85940019|37.38164806
20518285|126.88295049|37.36472363
25612504|126.85049155|37.33836262
198325239|126.85708808|37.3374301
751443290|126.85198071|37.37765648
1510512381|126.86569175|37.33723835
1884446430|126.84484563|37.37629129
2055460964|126.86387143|37.33543421
739098711|126.85938432|37.38168048
739699882|126.86074143|37.38294712
1571266902|126.86468842|37.33290865
1242477708|126.84387049|37.33743592
269588471|126.88314031|37.36461209
20568261|126.86275454|37.33405344
54517827|126.85415221|37.37807365
872166513|126.85940019|37.38164806
20518285|126.88295049|37.36472363
25612504|126.85049155|37.33836262
198325239|126.85708808|37.3374301
751443290|126.85198071|37.37765648
1510512381|126.86569175|37.33723835
1884446430|126.84484563|37.37629129
2055460964|126.86387143|37.33543421
739098711|126.85938432|37.38168048
739699882|126.86074143|37.38294712
1571266902|126.86468842|37.33290865
1242477708|126.84387049|37.33743592
269588471|126.88314031|37.36461209
20568261|126.86275454|37.33405344
54517827|126.85415221|37.37807365
872166513|126.85940019|37.38164806
20518285|126.88295049|37.36472363
25612504|126.85049155|37.33836262
198325239|126.85708808|37.3374301
751443290|126.85198071|37.37765648
1510512381|126.86569175|37.33723835
1884446430|126.84484563|37.37629129
2055460964|126.86387143|37.33543421
739098711|126.85938432|37.38168048
739699882|126.86074143|37.38294712
1571266902|126.86468842|37.33290865
1242477708|126.84387049|37.33743592
269588471|126.88314031|37.36461209
20568261|126.86275454|37.33405344
54517827|126.85415221|37.37807365
872166513|126.85940019|37.38164806
20518285|126.88295049|37.36472363
25612504|126.85049155|37.33836262
198325239|126.85708808|37.3374301
751443290|126.85198071|37.37765648
1510512381|126.86569175|37.33723835
1884446430|126.84484563|37.37629129
2055460964|126.86387143|37.33543421
739098711|126.85938432|37.38168048
739699882|126.86074143|37.38294712
1571266902|126.86468842|37.33290865
1242477708|126.84387049|37.33743592
269588471|126.88314031|37.36461209
20568261|126.86275454|37.33405344
54517827|126.85415221|37.37807365
872166513|126.85940019|37.38164806
20518285|126.88295049|37.36472363
25612504|126.85049155|37.33836262
198325239|126.85708808|37.3374301
751443290|126.85198071|37.37765648
1510512381|126.86569175|37.33723835
1884446430|126.84484563|37.37629129
2055460964|126.86387143|37.33543421
739098711|126.85938432|37.38168048
739699882|126.86074143|37.38294712
1571266902|126.86468842|37.33290865
1242477708|126.84387049|37.33743592
269588471|126.88314031|37.36461209
