1744012315|126.72082214|35.98500713
1474689762|126.72093854|35.98753536
1296192247|126.71055407|35.98253595
1765188084|126.72280372|35.97422306
2016095709|126.71570566|35.9785468
461701013|126.72884321|35.98096007
1336763662|126.71371586|35.97933515
20516042|126.71055878|35.98276308
2125714027|126.72077979|35.98349386
418777334|126.72074954|35.98075044
18908450|126.71203404|35.97957626
1662469208|126.71366079|35.98598612
1219833388|126.73282514|35.97993078
1996016647|126.71519057|35.97254336
1826778175|126.71724981|35.96466422
1324233119|126.72829261|35.97596598
300758773|126.71887916|35.9728765
1206116406|126.72984137|35.9756919
20513795|126.71463157|35.98122632
627105173|126.70793919|35.9822953
437087342|126.7136199|35.98134287
1647144197|126.71970519|35.981332
897640795|126.71885276|35.98282245
1678629542|126.7142425|35.9661171
1233070497|126.72859168|35.97540429
1574142662|126.71206494|35.97961599
775268529|126.71468024|35.98125888
1717545752|126.7121016|35.98051371
2012184460|126.72077864|35.98508003
26412007|126.711091|35.99007155
1376527488|126.71423546|35.98406606
226786904|126.71359517|35.98450433
1569445865|126.72907705|35.97353443
412970265|126.71662116|35.96189414
1881786760|126.71379161|35.98292224
1367487449|126.7338044|35.97888752
774147824|126.71128538|35.97567753
44828974|126.7080972|35.97311031
2097744358|126.71106376|35.98051121
18908443|126.71229287|35.98036276
1750500984|126.71126608|35.9821952
178003411|126.70487226|35.98642986
616894557|126.70845293|35.97767863
334581032|126.73513886|35.96975196
312012151|126.70443092|35.97632054
1228208201|126.71135694|35.99012987
623272841|126.71456387|35.9618424
1803747536|126.70974848|35.96421732
1288650062|126.72107694|35.98728334
632909638|126.73550096|35.96888396
707914867|126.73578659|35.96834025
405722112|126.70336726|35.97849169
1890210289|126.73729748|35.9687329
1195372530|126.70518445|35.98120348
1004859547|126.70142235|35.97321645
20518421|126.73815578|35.97337433
1033311529|126.71170428|35.96079374
1422317597|126.73681159|35.97350117
1726811595|126.70513409|35.98758768
2021273394|126.7004672|35.96778504
1956711216|126.70616871|35.98968108
1843266206|126.73813381|35.96928268
1915452339|126.73692487|35.98346546
1425342895|126.69820501|35.96909878
890401631|126.69893381|35.98037684
956553565|126.74299973|35.97577848
363238643|126.74090308|35.97408326
504908000|126.73757591|35.96500239
1204590222|126.69695497|35.97940574
1633334119|126.70399788|35.99252003
1779561032|126.69514133|35.96316451
1509915720|126.70660753|35.99336278
475526911|126.74315554|35.98791663
1646778662|126.70469027|35.99360682
1111976344|126.69198454|35.97332959
1483265603|126.6980344|35.95916674
1514356104|126.69545497|35.98541136
1363511953|126.69644757|35.9868198
1038484887|126.75187734|35.97760324
1913706663|126.74898036|35.96246367
796515901|126.69131039|35.96536815
412963087|126.68749371|35.97965184
1344125295|126.68590139|35.97071466
26351434|126.68588251|35.9486091
1880415010|126.68526401|35.97487669
1978983885|126.68343269|35.97479977
1460347894|126.69759582|35.94277753
468014681|126.68111722|35.9760085
1293076833|126.69671826|36.00996407
20513796|126.67775018|35.97403843
2105966212|126.69765308|36.0114841
172844787|126.69591784|36.0138914
20516247|126.75719578|36.00775854
1425457870|126.6909896|36.01352913
2074738915|126.74968855|35.91929215
2074293095|126.75917198|36.01299327
982186663|126.66193047|35.95125134
459924757|126.78547634|35.98958955
1192519224|126.80171418|35.95475045
597194859|126.80135909|35.95313124
1151246721|126.62849025|35.97625725
379641040|126.62849025|35.97625725
1277563183|126.81681922|35.98591399
1908031608|126.64390932|35.92521475
1124594097|126.81658639|35.98685452
1303092913|126.81715265|35.94519298
1434670068|126.64391294|35.92341949
916441368|126.63563168|35.92871916
1912742592|126.63511515|35.92923671
1701426151|126.81716997|35.94537326
343093652|126.63231848|35.92058349
1744077740|126.71367034|35.97935126
1744148234|126.72478813|35.97939621
1744012315|126.72082214|35.98500713
1311640019|126.72896556|35.98084859
1474689762|126.72093854|35.98753536
1296192247|126.71055407|35.98253595
1744094693|126.71387258|35.9902873
1296625654|126.71105666|35.99006245
519282867|126.74775286|35.98068408
1296455760|126.74835532|35.96240288
20513795|126.71463157|35.98122632
775268529|126.71468024|35.98125888
20516042|126.71055878|35.98276308
1662469208|126.71366079|35.98598612
2016095709|126.71570566|35.9785468
26412007|126.711091|35.99007155
1336763662|126.71371586|35.97933515
627105173|126.70793919|35.9822953
2125714027|126.72077979|35.98349386
18908450|126.71203404|35.97957626
178003411|126.70487226|35.98642986
461701013|126.72884321|35.98096007
1228208201|126.71135694|35.99012987
437087342|126.7136199|35.98134287
226786904|126.71359517|35.98450433
418777334|126.72074954|35.98075044
1376527488|126.71423546|35.98406606
897640795|126.71885276|35.98282245
1881786760|126.71379161|35.98292224
1717545752|126.7121016|35.98051371
1574142662|126.71206494|35.97961599
2012184460|126.72077864|35.98508003
1647144197|126.71970519|35.981332
1750500984|126.71126608|35.9821952
2097744358|126.71106376|35.98051121
1956711216|126.70616871|35.98968108
1726811595|126.70513409|35.98758768
18908443|126.71229287|35.98036276
1996016647|126.71519057|35.97254336
1288650062|126.72107694|35.98728334
1219833388|126.73282514|35.97993078
1765188084|126.72280372|35.97422306
1195372530|126.70518445|35.98120348
774147824|126.71128538|35.97567753
616894557|126.70845293|35.97767863
405722112|126.70336726|35.97849169
300758773|126.71887916|35.9728765
312012151|126.70443092|35.97632054
44828974|126.7080972|35.97311031
1324233119|126.72829261|35.97596598
1206116406|126.72984137|35.9756919
890401631|126.69893381|35.98037684
1233070497|126.72859168|35.97540429
1004859547|126.70142235|35.97321645
1633334119|126.70399788|35.99252003
1367487449|126.7338044|35.97888752
1826778175|126.71724981|35.96466422
1678629542|126.7142425|35.9661171
1509915720|126.70660753|35.99336278
1569445865|126.72907705|35.97353443
1646778662|126.70469027|35.99360682
2021273394|126.7004672|35.96778504
1204590222|126.69695497|35.97940574
412970265|126.71662116|35.96189414
1425342895|126.69820501|35.96909878
1803747536|126.70974848|35.96421732
1915452339|126.73692487|35.98346546
1363511953|126.69644757|35.9868198
1514356104|126.69545497|35.98541136
623272841|126.71456387|35.9618424
334581032|126.73513886|35.96975196
1033311529|126.71170428|35.96079374
632909638|126.73550096|35.96888396
20518421|126.73815578|35.97337433
1890210289|126.73729748|35.9687329
1422317597|126.73681159|35.97350117
707914867|126.73578659|35.96834025
1111976344|126.69198454|35.97332959
956553565|126.74299973|35.97577848
1779561032|126.69514133|35.96316451
1843266206|126.73813381|35.96928268
363238643|126.74090308|35.97408326
475526911|126.74315554|35.98791663
412963087|126.68749371|35.97965184
504908000|126.73757591|35.96500239
796515901|126.69131039|35.96536815
1483265603|126.6980344|35.95916674
1344125295|126.68590139|35.97071466
1880415010|126.68526401|35.97487669
1293076833|126.69671826|36.00996407
2105966212|126.69765308|36.0114841
1978983885|126.68343269|35.97479977
172844787|126.69591784|36.0138914
1038484887|126.75187734|35.97760324
468014681|126.68111722|35.9760085
1913706663|126.74898036|35.96246367
20513796|126.67775018|35.97403843
26351434|126.68588251|35.9486091
1425457870|126.6909896|36.01352913
1460347894|126.69759582|35.94277753
20516247|126.75719578|36.00775854
2074293095|126.75917198|36.01299327
2074738915|126.74968855|35.91929215
982186663|126.66193047|35.95125134
459924757|126.78547634|35.98958955
1151246721|126.62849025|35.97625725
1192519224|126.80171418|35.95475045
379641040|126.62849025|35.97625725
597194859|126.80135909|35.95313124
1908031608|126.64390932|35.92521475
1434670068|126.64391294|35.92341949
1277563183|126.81681922|35.98591399
916441368|126.63563168|35.92871916
1124594097|126.81658639|35.98685452
1912742592|126.63511515|35.92923671
1744077740|126.71367034|35.97935126
1744012315|126.72082214|35.98500713
1744094693|126.71387258|35.9902873
1474689762|126.72093854|35.98753536
1744148234|126.72478813|35.97939621
1296192247|126.71055407|35.98253595
1296625654|126.71105666|35.99006245
1311640019|126.72896556|35.98084859
519282867|126.74775286|35.98068408
1296455760|126.74835532|35.96240288
20516042|126.71055878|35.98276308
26412007|126.711091|35.99007155
1662469208|126.71366079|35.98598612
178003411|126.70487226|35.98642986
627105173|126.70793919|35.9822953
2016095709|126.71570566|35.9785468
1336763662|126.71371586|35.97933515
1228208201|126.71135694|35.99012987
18908450|126.71203404|35.97957626
1956711216|126.70616871|35.98968108
1726811595|126.70513409|35.98758768
226786904|126.71359517|35.98450433
2125714027|126.72077979|35.98349386
1376527488|126.71423546|35.98406606
437087342|126.7136199|35.98134287
20513795|126.71463157|35.98122632
1881786760|126.71379161|35.98292224
1717545752|126.7121016|35.98051371
1574142662|126.71206494|35.97961599
1750500984|126.71126608|35.9821952
775268529|126.71468024|35.98125888
2097744358|126.71106376|35.98051121
897640795|126.71885276|35.98282245
418777334|126.72074954|35.98075044
1195372530|126.70518445|35.98120348
405722112|126.70336726|35.97849169
2012184460|126.72077864|35.98508003
18908443|126.71229287|35.98036276
461701013|126.72884321|35.98096007
1647144197|126.71970519|35.981332
312012151|126.70443092|35.97632054
890401631|126.69893381|35.98037684
616894557|126.70845293|35.97767863
1633334119|126.70399788|35.99252003
1288650062|126.72107694|35.98728334
774147824|126.71128538|35.97567753
44828974|126.7080972|35.97311031
1509915720|126.70660753|35.99336278
1996016647|126.71519057|35.97254336
1646778662|126.70469027|35.99360682
1004859547|126.70142235|35.97321645
300758773|126.71887916|35.9728765
1204590222|126.69695497|35.97940574
1765188084|126.72280372|35.97422306
1363511953|126.69644757|35.9868198
1514356104|126.69545497|35.98541136
1219833388|126.73282514|35.97993078
1324233119|126.72829261|35.97596598
2021273394|126.7004672|35.96778504
1425342895|126.69820501|35.96909878
1678629542|126.7142425|35.9661171
1206116406|126.72984137|35.9756919
1826778175|126.71724981|35.96466422
1233070497|126.72859168|35.97540429
1367487449|126.7338044|35.97888752
1111976344|126.69198454|35.97332959
1803747536|126.70974848|35.96421732
1569445865|126.72907705|35.97353443
412970265|126.71662116|35.96189414
412963087|126.68749371|35.97965184
623272841|126.71456387|35.9618424
1915452339|126.73692487|35.98346546
1779561032|126.69514133|35.96316451
1033311529|126.71170428|35.96079374
334581032|126.73513886|35.96975196
1880415010|126.68526401|35.97487669
632909638|126.73550096|35.96888396
20518421|126.73815578|35.97337433
1890210289|126.73729748|35.9687329
1344125295|126.68590139|35.97071466
707914867|126.73578659|35.96834025
1978983885|126.68343269|35.97479977
796515901|126.69131039|35.96536815
1422317597|126.73681159|35.97350117
956553565|126.74299973|35.97577848
1293076833|126.69671826|36.00996407
2105966212|126.69765308|36.0114841
475526911|126.74315554|35.98791663
1483265603|126.6980344|35.95916674
468014681|126.68111722|35.9760085
1843266206|126.73813381|35.96928268
363238643|126.74090308|35.97408326
172844787|126.69591784|36.0138914
504908000|126.73757591|35.96500239
20513796|126.67775018|35.97403843
1038484887|126.75187734|35.97760324
1913706663|126.74898036|35.96246367
1425457870|126.6909896|36.01352913
26351434|126.68588251|35.9486091
1460347894|126.69759582|35.94277753
20516247|126.75719578|36.00775854
2074738915|126.74968855|35.91929215
2074293095|126.75917198|36.01299327
982186663|126.66193047|35.95125134
459924757|126.78547634|35.98958955
1151246721|126.62849025|35.97625725
379641040|126.62849025|35.97625725
1192519224|126.80171418|35.95475045
1908031608|126.64390932|35.92521475
597194859|126.80135909|35.95313124
916441368|126.63563168|35.92871916
1434670068|126.64391294|35.92341949
1912742592|126.63511515|35.92923671
241880679|126.60514232|35.96063103
1277563183|126.81681922|35.98591399
1124594097|126.81658639|35.98685452
343093652|126.63231848|35.92058349
1296192247|126.71055407|35.98253595
1744077740|126.71367034|35.97935126
1744094693|126.71387258|35.9902873
1296625654|126.71105666|35.99006245
1744012315|126.72082214|35.98500713
1474689762|126.72093854|35.98753536
1744148234|126.72478813|35.97939621
1311640019|126.72896556|35.98084859
519282867|126.74775286|35.98068408
1296455760|126.74835532|35.96240288
1004859547|126.70142235|35.97321645
312012151|126.70443092|35.97632054
44828974|126.7080972|35.97311031
20516042|126.71055878|35.98276308
627105173|126.70793919|35.9822953
2016095709|126.71570566|35.9785468
1336763662|126.71371586|35.97933515
18908450|126.71203404|35.97957626
178003411|126.70487226|35.98642986
2021273394|126.7004672|35.96778504
405722112|126.70336726|35.97849169
1425342895|126.69820501|35.96909878
1662469208|126.71366079|35.98598612
890401631|126.69893381|35.98037684
1996016647|126.71519057|35.97254336
1574142662|126.71206494|35.97961599
1195372530|126.70518445|35.98120348
26412007|126.711091|35.99007155
616894557|126.70845293|35.97767863
437087342|126.7136199|35.98134287
1717545752|126.7121016|35.98051371
774147824|126.71128538|35.97567753
1678629542|126.7142425|35.9661171
2097744358|126.71106376|35.98051121
20513795|126.71463157|35.98122632
1826778175|126.71724981|35.96466422
1750500984|126.71126608|35.9821952
1803747536|126.70974848|35.96421732
1204590222|126.69695497|35.97940574
1726811595|126.70513409|35.98758768
775268529|126.71468024|35.98125888
18908443|126.71229287|35.98036276
1881786760|126.71379161|35.98292224
226786904|126.71359517|35.98450433
1779561032|126.69514133|35.96316451
1376527488|126.71423546|35.98406606
1111976344|126.69198454|35.97332959
300758773|126.71887916|35.9728765
1956711216|126.70616871|35.98968108
1228208201|126.71135694|35.99012987
418777334|126.72074954|35.98075044
412970265|126.71662116|35.96189414
2125714027|126.72077979|35.98349386
897640795|126.71885276|35.98282245
1033311529|126.71170428|35.96079374
623272841|126.71456387|35.9618424
1647144197|126.71970519|35.981332
1765188084|126.72280372|35.97422306
796515901|126.69131039|35.96536815
1514356104|126.69545497|35.98541136
461701013|126.72884321|35.98096007
1363511953|126.69644757|35.9868198
412963087|126.68749371|35.97965184
2012184460|126.72077864|35.98508003
1344125295|126.68590139|35.97071466
1483265603|126.6980344|35.95916674
1633334119|126.70399788|35.99252003
1880415010|126.68526401|35.97487669
1324233119|126.72829261|35.97596598
1978983885|126.68343269|35.97479977
1288650062|126.72107694|35.98728334
1219833388|126.73282514|35.97993078
1206116406|126.72984137|35.9756919
1509915720|126.70660753|35.99336278
1233070497|126.72859168|35.97540429
1646778662|126.70469027|35.99360682
468014681|126.68111722|35.9760085
1569445865|126.72907705|35.97353443
1367487449|126.7338044|35.97888752
20513796|126.67775018|35.97403843
334581032|126.73513886|35.96975196
632909638|126.73550096|35.96888396
707914867|126.73578659|35.96834025
1890210289|126.73729748|35.9687329
26351434|126.68588251|35.9486091
20518421|126.73815578|35.97337433
1915452339|126.73692487|35.98346546
956553565|126.74299973|35.97577848
1843266206|126.73813381|35.96928268
1422317597|126.73681159|35.97350117
504908000|126.73757591|35.96500239
1293076833|126.69671826|36.00996407
363238643|126.74090308|35.97408326
2105966212|126.69765308|36.0114841
1460347894|126.69759582|35.94277753
475526911|126.74315554|35.98791663
1913706663|126.74898036|35.96246367
172844787|126.69591784|36.0138914
1038484887|126.75187734|35.97760324
1425457870|126.6909896|36.01352913
982186663|126.66193047|35.95125134
2074738915|126.74968855|35.91929215
20516247|126.75719578|36.00775854
2074293095|126.75917198|36.01299327
1151246721|126.62849025|35.97625725
379641040|126.62849025|35.97625725
459924757|126.78547634|35.98958955
1908031608|126.64390932|35.92521475
1434670068|126.64391294|35.92341949
916441368|126.63563168|35.92871916
1912742592|126.63511515|35.92923671
343093652|126.63231848|35.92058349
1192519224|126.80171418|35.95475045
241880679|126.60514232|35.96063103
597194859|126.80135909|35.95313124
1744077740|126.71367034|35.97935126
1296192247|126.71055407|35.98253595
1744094693|126.71387258|35.9902873
1744012315|126.72082214|35.98500713
1296625654|126.71105666|35.99006245
1744148234|126.72478813|35.97939621
1474689762|126.72093854|35.98753536
1311640019|126.72896556|35.98084859
1296455760|126.74835532|35.96240288
519282867|126.74775286|35.98068408
26351434|126.68588251|35.9486091
1460347894|126.69759582|35.94277753
26351434|126.68588251|35.9486091
1460347894|126.69759582|35.94277753
2016095709|126.71570566|35.9785468
20516042|126.71055878|35.98276308
1336763662|126.71371586|35.97933515
1662469208|126.71366079|35.98598612
26412007|126.711091|35.99007155
461701013|126.72884321|35.98096007
627105173|126.70793919|35.9822953
18908450|126.71203404|35.97957626
2125714027|126.72077979|35.98349386
418777334|126.72074954|35.98075044
437087342|126.7136199|35.98134287
20513795|126.71463157|35.98122632
178003411|126.70487226|35.98642986
1376527488|126.71423546|35.98406606
226786904|126.71359517|35.98450433
1574142662|126.71206494|35.97961599
897640795|126.71885276|35.98282245
1717545752|126.7121016|35.98051371
775268529|126.71468024|35.98125888
1228208201|126.71135694|35.99012987
1881786760|126.71379161|35.98292224
1647144197|126.71970519|35.981332
2012184460|126.72077864|35.98508003
1996016647|126.71519057|35.97254336
2097744358|126.71106376|35.98051121
1750500984|126.71126608|35.9821952
1765188084|126.72280372|35.97422306
18908443|126.71229287|35.98036276
300758773|126.71887916|35.9728765
1219833388|126.73282514|35.97993078
774147824|126.71128538|35.97567753
1324233119|126.72829261|35.97596598
1726811595|126.70513409|35.98758768
616894557|126.70845293|35.97767863
44828974|126.7080972|35.97311031
1956711216|126.70616871|35.98968108
312012151|126.70443092|35.97632054
405722112|126.70336726|35.97849169
1195372530|126.70518445|35.98120348
1288650062|126.72107694|35.98728334
1206116406|126.72984137|35.9756919
1826778175|126.71724981|35.96466422
1233070497|126.72859168|35.97540429
1678629542|126.7142425|35.9661171
1004859547|126.70142235|35.97321645
1367487449|126.7338044|35.97888752
890401631|126.69893381|35.98037684
1569445865|126.72907705|35.97353443
412970265|126.71662116|35.96189414
2021273394|126.7004672|35.96778504
1803747536|126.70974848|35.96421732
1633334119|126.70399788|35.99252003
1425342895|126.69820501|35.96909878
623272841|126.71456387|35.9618424
1509915720|126.70660753|35.99336278
1204590222|126.69695497|35.97940574
334581032|126.73513886|35.96975196
1646778662|126.70469027|35.99360682
1915452339|126.73692487|35.98346546
1033311529|126.71170428|35.96079374
632909638|126.73550096|35.96888396
20518421|126.73815578|35.97337433
1422317597|126.73681159|35.97350117
707914867|126.73578659|35.96834025
1514356104|126.69545497|35.98541136
1890210289|126.73729748|35.9687329
1363511953|126.69644757|35.9868198
956553565|126.74299973|35.97577848
1843266206|126.73813381|35.96928268
1111976344|126.69198454|35.97332959
1779561032|126.69514133|35.96316451
363238643|126.74090308|35.97408326
504908000|126.73757591|35.96500239
475526911|126.74315554|35.98791663
412963087|126.68749371|35.97965184
1483265603|126.6980344|35.95916674
796515901|126.69131039|35.96536815
1344125295|126.68590139|35.97071466
1880415010|126.68526401|35.97487669
1038484887|126.75187734|35.97760324
1978983885|126.68343269|35.97479977
1293076833|126.69671826|36.00996407
2105966212|126.69765308|36.0114841
1913706663|126.74898036|35.96246367
172844787|126.69591784|36.0138914
468014681|126.68111722|35.9760085
26351434|126.68588251|35.9486091
20513796|126.67775018|35.97403843
1460347894|126.69759582|35.94277753
1425457870|126.6909896|36.01352913
20516247|126.75719578|36.00775854
2074738915|126.74968855|35.91929215
2074293095|126.75917198|36.01299327
982186663|126.66193047|35.95125134
459924757|126.78547634|35.98958955
1192519224|126.80171418|35.95475045
1151246721|126.62849025|35.97625725
379641040|126.62849025|35.97625725
597194859|126.80135909|35.95313124
1908031608|126.64390932|35.92521475
1434670068|126.64391294|35.92341949
916441368|126.63563168|35.92871916
1912742592|126.63511515|35.92923671
1277563183|126.81681922|35.98591399
1124594097|126.81658639|35.98685452
1303092913|126.81715265|35.94519298
343093652|126.63231848|35.92058349
1701426151|126.81716997|35.94537326
1744077740|126.71367034|35.97935126
1744012315|126.72082214|35.98500713
1744148234|126.72478813|35.97939621
1744094693|126.71387258|35.9902873
1474689762|126.72093854|35.98753536
1296192247|126.71055407|35.98253595
1296625654|126.71105666|35.99006245
1311640019|126.72896556|35.98084859
519282867|126.74775286|35.98068408
1296455760|126.74835532|35.96240288
1826778175|126.71724981|35.96466422
412970265|126.71662116|35.96189414
1890210289|126.73729748|35.9687329
707914867|126.73578659|35.96834025
632909638|126.73550096|35.96888396
334581032|126.73513886|35.96975196
504908000|126.73757591|35.96500239
1678629542|126.7142425|35.9661171
1843266206|126.73813381|35.96928268
623272841|126.71456387|35.9618424
1206116406|126.72984137|35.9756919
1765188084|126.72280372|35.97422306
461701013|126.72884321|35.98096007
1324233119|126.72829261|35.97596598
1569445865|126.72907705|35.97353443
1233070497|126.72859168|35.97540429
1219833388|126.73282514|35.97993078
20518421|126.73815578|35.97337433
300758773|126.71887916|35.9728765
1033311529|126.71170428|35.96079374
1996016647|126.71519057|35.97254336
2016095709|126.71570566|35.9785468
1422317597|126.73681159|35.97350117
1367487449|126.7338044|35.97888752
1803747536|126.70974848|35.96421732
363238643|126.74090308|35.97408326
956553565|126.74299973|35.97577848
1336763662|126.71371586|35.97933515
1913706663|126.74898036|35.96246367
418777334|126.72074954|35.98075044
2125714027|126.72077979|35.98349386
18908450|126.71203404|35.97957626
20516042|126.71055878|35.98276308
44828974|126.7080972|35.97311031
1647144197|126.71970519|35.981332
1662469208|126.71366079|35.98598612
774147824|126.71128538|35.97567753
20513795|126.71463157|35.98122632
897640795|126.71885276|35.98282245
26412007|126.711091|35.99007155
437087342|126.7136199|35.98134287
627105173|126.70793919|35.9822953
1574142662|126.71206494|35.97961599
775268529|126.71468024|35.98125888
2021273394|126.7004672|35.96778504
1915452339|126.73692487|35.98346546
1717545752|126.7121016|35.98051371
2012184460|126.72077864|35.98508003
178003411|126.70487226|35.98642986
2097744358|126.71106376|35.98051121
1376527488|126.71423546|35.98406606
1881786760|126.71379161|35.98292224
18908443|126.71229287|35.98036276
226786904|126.71359517|35.98450433
616894557|126.70845293|35.97767863
312012151|126.70443092|35.97632054
1004859547|126.70142235|35.97321645
1425342895|126.69820501|35.96909878
1228208201|126.71135694|35.99012987
1038484887|126.75187734|35.97760324
1750500984|126.71126608|35.9821952
1779561032|126.69514133|35.96316451
405722112|126.70336726|35.97849169
1288650062|126.72107694|35.98728334
1483265603|126.6980344|35.95916674
1956711216|126.70616871|35.98968108
1726811595|126.70513409|35.98758768
1195372530|126.70518445|35.98120348
475526911|126.74315554|35.98791663
890401631|126.69893381|35.98037684
26351434|126.68588251|35.9486091
1633334119|126.70399788|35.99252003
796515901|126.69131039|35.96536815
1460347894|126.69759582|35.94277753
1111976344|126.69198454|35.97332959
1204590222|126.69695497|35.97940574
1509915720|126.70660753|35.99336278
1646778662|126.70469027|35.99360682
1344125295|126.68590139|35.97071466
1514356104|126.69545497|35.98541136
412963087|126.68749371|35.97965184
1363511953|126.69644757|35.9868198
1880415010|126.68526401|35.97487669
1978983885|126.68343269|35.97479977
468014681|126.68111722|35.9760085
20513796|126.67775018|35.97403843
2074738915|126.74968855|35.91929215
20516247|126.75719578|36.00775854
1293076833|126.69671826|36.00996407
172844787|126.69591784|36.0138914
2105966212|126.69765308|36.0114841
2074293095|126.75917198|36.01299327
1192519224|126.80171418|35.95475045
459924757|126.78547634|35.98958955
982186663|126.66193047|35.95125134
1425457870|126.6909896|36.01352913
597194859|126.80135909|35.95313124
1303092913|126.81715265|35.94519298
1701426151|126.81716997|35.94537326
1277563183|126.81681922|35.98591399
1124594097|126.81658639|35.98685452
1908031608|126.64390932|35.92521475
1434670068|126.64391294|35.92341949
1151246721|126.62849025|35.97625725
916441368|126.63563168|35.92871916
379641040|126.62849025|35.97625725
1912742592|126.63511515|35.92923671
343093652|126.63231848|35.92058349
1744077740|126.71367034|35.97935126
1744148234|126.72478813|35.97939621
1296455760|126.74835532|35.96240288
1311640019|126.72896556|35.98084859
1744012315|126.72082214|35.98500713
1474689762|126.72093854|35.98753536
1744094693|126.71387258|35.9902873
519282867|126.74775286|35.98068408
1296192247|126.71055407|35.98253595
1296625654|126.71105666|35.99006245
1730522129|126.53327931|35.96875091
241880679|126.60514232|35.96063103
1151246721|126.62849025|35.97625725
343093652|126.63231848|35.92058349
379641040|126.62849025|35.97625725
1912742592|126.63511515|35.92923671
916441368|126.63563168|35.92871916
1730522129|126.53327931|35.96875091
241880679|126.60514232|35.96063103
1151246721|126.62849025|35.97625725
343093652|126.63231848|35.92058349
379641040|126.62849025|35.97625725
1912742592|126.63511515|35.92923671
916441368|126.63563168|35.92871916
1913706663|126.74898036|35.96246367
504908000|126.73757591|35.96500239
1890210289|126.73729748|35.9687329
1843266206|126.73813381|35.96928268
707914867|126.73578659|35.96834025
632909638|126.73550096|35.96888396
956553565|126.74299973|35.97577848
334581032|126.73513886|35.96975196
1038484887|126.75187734|35.97760324
363238643|126.74090308|35.97408326
20518421|126.73815578|35.97337433
1422317597|126.73681159|35.97350117
1219833388|126.73282514|35.97993078
461701013|126.72884321|35.98096007
1367487449|126.7338044|35.97888752
1206116406|126.72984137|35.9756919
1826778175|126.71724981|35.96466422
1324233119|126.72829261|35.97596598
412970265|126.71662116|35.96189414
2016095709|126.71570566|35.9785468
1569445865|126.72907705|35.97353443
1233070497|126.72859168|35.97540429
1336763662|126.71371586|35.97933515
2125714027|126.72077979|35.98349386
1915452339|126.73692487|35.98346546
1765188084|126.72280372|35.97422306
2074738915|126.74968855|35.91929215
1678629542|126.7142425|35.9661171
418777334|126.72074954|35.98075044
623272841|126.71456387|35.9618424
475526911|126.74315554|35.98791663
1662469208|126.71366079|35.98598612
20516042|126.71055878|35.98276308
1033311529|126.71170428|35.96079374
18908450|126.71203404|35.97957626
1996016647|126.71519057|35.97254336
300758773|126.71887916|35.9728765
2012184460|126.72077864|35.98508003
1803747536|126.70974848|35.96421732
897640795|126.71885276|35.98282245
20513795|126.71463157|35.98122632
1647144197|126.71970519|35.981332
437087342|126.7136199|35.98134287
775268529|126.71468024|35.98125888
1376527488|126.71423546|35.98406606
1574142662|126.71206494|35.97961599
1288650062|126.72107694|35.98728334
1717545752|126.7121016|35.98051371
226786904|126.71359517|35.98450433
44828974|126.7080972|35.97311031
1881786760|126.71379161|35.98292224
774147824|126.71128538|35.97567753
627105173|126.70793919|35.9822953
2097744358|126.71106376|35.98051121
18908443|126.71229287|35.98036276
1750500984|126.71126608|35.9821952
1192519224|126.80171418|35.95475045
616894557|126.70845293|35.97767863
26412007|126.711091|35.99007155
459924757|126.78547634|35.98958955
2021273394|126.7004672|35.96778504
597194859|126.80135909|35.95313124
312012151|126.70443092|35.97632054
1228208201|126.71135694|35.99012987
1004859547|126.70142235|35.97321645
405722112|126.70336726|35.97849169
1195372530|126.70518445|35.98120348
1425342895|126.69820501|35.96909878
178003411|126.70487226|35.98642986
1483265603|126.6980344|35.95916674
1779561032|126.69514133|35.96316451
1726811595|126.70513409|35.98758768
1956711216|126.70616871|35.98968108
20516247|126.75719578|36.00775854
890401631|126.69893381|35.98037684
1460347894|126.69759582|35.94277753
1204590222|126.69695497|35.97940574
1633334119|126.70399788|35.99252003
1509915720|126.70660753|35.99336278
26351434|126.68588251|35.9486091
796515901|126.69131039|35.96536815
1111976344|126.69198454|35.97332959
1646778662|126.70469027|35.99360682
1303092913|126.81715265|35.94519298
2074293095|126.75917198|36.01299327
1293076833|126.69671826|36.00996407
2105966212|126.69765308|36.0114841
1344125295|126.68590139|35.97071466
172844787|126.69591784|36.0138914
1514356104|126.69545497|35.98541136
412963087|126.68749371|35.97965184
1363511953|126.69644757|35.9868198
1701426151|126.81716997|35.94537326
1978983885|126.68343269|35.97479977
1880415010|126.68526401|35.97487669
1277563183|126.81681922|35.98591399
1124594097|126.81658639|35.98685452
20513796|126.67775018|35.97403843
468014681|126.68111722|35.9760085
1425457870|126.6909896|36.01352913
982186663|126.66193047|35.95125134
1296455760|126.74835532|35.96240288
519282867|126.74775286|35.98068408
1744077740|126.71367034|35.97935126
1744148234|126.72478813|35.97939621
1311640019|126.72896556|35.98084859
1744012315|126.72082214|35.98500713
1474689762|126.72093854|35.98753536
1296192247|126.71055407|35.98253595
1744094693|126.71387258|35.9902873
1296625654|126.71105666|35.99006245
982186663|126.66193047|35.95125134
20513796|126.67775018|35.97403843
26351434|126.68588251|35.9486091
1344125295|126.68590139|35.97071466
1779561032|126.69514133|35.96316451
1978983885|126.68343269|35.97479977
468014681|126.68111722|35.9760085
2021273394|126.7004672|35.96778504
1425342895|126.69820501|35.96909878
796515901|126.69131039|35.96536815
