935658152|129.25961701|35.31610411
2031089956|128.99921491|35.15572237
1289176299|127.24977336|36.50379309
1744077740|126.71367034|35.97935126
956553565|126.74299973|35.97577848
366907194|126.88780246|36.10123942
26390450|128.16042148|35.56866882
1296781274|126.94168083|37.32660316
1531726457|127.00339334|36.78375375
2071170760|127.01473592|36.15738983
1754954670|126.58670452|33.52580239
820626932|127.10504461|37.16788619
1350308001|126.26104119|34.48499681
147891054|128.74926947|35.48361047
1973530067|127.23988117|36.28973107
541254892|127.59703|36.99153005
2063434778|126.56685097|33.24299205
42119638|127.4520194|36.32728045
231356686|126.97263664|36.83849766
858028790|128.11369278|36.12113616
27061391|128.95647921|35.17851091
120523844|126.97782924|35.9562938
1525945554|128.31573682|36.11347848
2071407118|128.72812016|36.56617902
532618541|128.87332483|35.22481523
1857111574|126.84962178|37.29688156
132330526|128.25999422|35.32089737
1604316707|128.64610193|35.24983606
627055798|127.16140027|36.81256369
729093745|127.70657624|36.17520078
1744094693|126.71387258|35.9902873
2056076283|129.03848097|37.11628229
26981192|127.56848665|36.29979852
867601749|127.44262055|36.35793391
344011584|128.51490596|35.54185172
829812216|126.52961123|33.49584983
71593413|128.29795752|36.24514459
1568472012|128.62468827|35.85625005
396129364|127.2478643|36.51139921
55579881|128.97300519|35.14764235
619303693|126.81997393|37.3456581
1882412393|126.95635525|36.05775499
648825427|126.72030732|33.27982808
825693215|128.12772913|36.12494471
654442584|126.55861718|35.41635302
914582273|127.45461378|36.29688288
13383951|127.58221559|36.78349954
1950460435|126.34094728|33.47014958
38908385|126.93485849|35.12902964
613499385|128.55684499|35.82820438
501215849|129.11806556|36.66194441
945293090|126.52650657|33.51089188
1137467559|129.20043566|35.84211331
1311640019|126.72896556|35.98084859
1483206810|129.08150175|35.21246686
168768012|126.53909528|33.51344127
953835509|127.05606781|37.15715364
20596016|127.17076706|36.83020333
1244796430|127.57339452|36.78017587
466259350|126.91887502|35.97539181
1884481147|128.72729272|35.81853903
1702455459|128.0825692|35.19394442
1663183791|128.19541722|35.3540826
14002241|126.70389047|37.16896483
500246261|128.99661546|36.95191659
1913071102|127.08404045|36.20643733
25626193|129.03810009|35.20923775
2008669622|128.11562757|36.14074906
238264949|128.60507029|36.82653742
193080035|126.93353588|35.13238651
230545754|129.26713852|35.85221503
156204367|128.62394291|35.87353768
1657257343|128.70570099|36.5690681
25612929|126.98695878|35.06269125
1381143726|127.09591049|35.82048869
20581129|126.42998885|33.4915115
762295654|128.60569805|34.88787839
386755876|128.11542533|36.12740294
236363614|127.57037385|36.30104216
17575908|127.4634109|36.64888298
931760509|126.82801535|37.30739785
813781138|128.12740523|36.11969399
1533913857|127.34880626|36.3034277
1558919528|127.53642315|36.72552488
1806347904|128.55823379|35.80788516
897514876|126.91043604|37.11707008
63120699|127.021144|37.24933357
33700993|128.39686153|35.99049111
25613336|127.03490928|37.20430495
708284999|126.78538866|37.34925138
689645047|127.06360095|37.13907639
152436230|126.50683197|36.78911404
20515701|129.08989037|35.25324696
1799563725|129.00395584|35.15525651
870368956|126.52462423|33.51638798
276162432|126.59848802|34.57546653
889305884|126.97456239|36.76477266
828744030|127.06753758|37.14371918
2101519296|126.91161085|36.28420024
894910728|127.1486487|36.80027835
989324188|128.71407598|35.30511031
2015376538|126.87490772|37.29712363
26908370|128.98942722|35.17500736
1771959271|126.66833812|36.70365343
1507349766|128.26263423|35.32179993
1353421249|126.86106925|37.31047145
792683093|128.60896491|35.2565658
1261652889|127.76593057|36.1942436
1342287679|127.43080132|36.31072396
28934939|126.92693529|35.13218711
1950500043|128.11673274|35.1848339
22923972|128.72220394|35.19029607
988418619|129.12938621|35.56268636
1821728692|126.96074448|36.78529273
513171007|128.16795072|36.41470626
506473667|128.96214656|36.81579094
249450297|126.81346451|37.36929096
616364628|127.06716508|37.14378336
1699244862|128.13167528|36.11756122
25612991|127.05379768|37.08000197
804266302|128.62496993|35.8710763
1755003205|126.61595824|33.26296493
182705899|127.47613744|36.63654502
682419571|127.48648975|36.63414945
56826663|126.80907051|37.33371859
20513216|128.26584379|35.72574596
389584687|128.88246049|35.23652765
1945817534|126.89009626|36.27508037
1951139658|127.34192207|36.35715786
415598367|128.69595409|35.86304898
343785453|126.49823332|33.48240932
68272546|128.35343422|36.12088397
20514454|127.78222154|35.62304887
95854611|128.75306535|35.48666441
26944440|127.00440943|36.78362666
1527436089|128.73254628|36.56390724
988742293|126.82562994|37.33411898
20517614|126.45628366|36.77934203
20582003|127.14151527|36.80139542
398694450|126.29738668|33.96237835
959258888|128.64429989|35.87338955
1059640083|128.74635394|35.49943404
794114363|128.38433318|36.10073197
20519692|128.40013477|35.99506503
1639110502|128.48078477|35.83387342
1677355081|127.42689569|36.32509554
458765751|126.5640567|33.52471136
1192519224|126.80171418|35.95475045
1629528114|126.87506084|35.97030366
503696437|128.15334619|35.56156286
1014696682|127.28146062|36.46543416
20581176|126.5104104|33.50483464
133490266|127.30488499|36.60157275
248039976|129.15109624|35.37533966
777011639|127.71649408|35.52286461
1897840713|127.07564182|37.20597632
2021840286|128.49732497|35.85907394
2002652424|127.93016876|36.97240759
812988018|126.83332756|36.69108378
1983908825|128.69427638|35.83919898
20593893|128.72530724|36.56139296
27149296|127.46490285|36.31830218
432904924|126.9271849|35.13404227
808730232|126.99651326|36.79287573
17573105|127.01038547|37.29863094
995053652|128.06945081|35.1934481
68366237|126.61998783|34.54964597
1489335689|128.39948846|35.97599158
1710809475|127.49908359|36.61951348
103782663|128.62170416|36.81365071
20513495|126.99090133|35.05944667
976290316|127.92597302|35.56770921
25969672|129.03553815|35.34141941
20517850|128.55185815|35.84294328
1491518233|128.70205336|35.87229208
806245559|128.34665872|35.26118311
1920378303|128.09658484|35.07818602
20580228|126.73266718|35.72548602
114658069|128.70141949|36.56148494
8073131|127.06129947|37.07926036
26931350|128.16050038|35.56802097
930852581|127.29283066|36.60437398
17559455|126.97215683|37.25704332
20587805|128.66655161|35.14977069
1044583941|128.15539864|36.42294293
44821949|127.07983266|36.77199718
1789569629|126.73117339|35.72729876
1215340013|127.11353234|35.79907558
92556848|128.54551554|35.86719392
265767517|126.88677152|36.10227936
1645553667|127.74649731|36.14324756
1094062326|128.06203369|35.17443098
18061912|126.72630893|35.72440553
20589045|126.90967299|37.13426358
97530280|128.69646848|35.86905495
641162709|129.17188057|35.41476431
20574026|128.63957225|35.86312806
20563377|127.12860122|35.84369981
1847576159|129.00497724|35.23019786
81669357|127.17194466|35.25536434
505431511|126.86082467|37.28893009
627019805|128.54053471|35.86473829
1390305036|128.06469405|35.17852028
1024174281|128.64600519|35.8808384
590080336|129.07447899|35.27977162
633494704|128.39865179|35.98750816
27151892|128.64963497|35.24202031
519282867|126.74775286|35.98068408
459228626|126.83386247|36.69105659
940963057|128.51466679|35.83303206
20513405|126.54389299|33.51066771
1674602330|126.59374127|34.57020626
20516611|126.51968804|33.51171944
726346129|128.52933549|35.79468124
20579602|126.60175331|34.56834414
1982215743|127.96529147|35.71503934
591883840|128.74161429|35.83526001
1005570301|128.43493447|34.84467163
1324315762|128.72462241|36.56505294
1624037559|126.89975933|37.10505664
27288743|126.31000719|34.59751088
1489822450|126.73239882|35.72839383
828536097|127.06940362|37.15463443
2026930196|128.11978631|35.36674982
1019630519|128.42108516|35.27323767
183892835|128.12070136|36.12347149
2015225827|128.11658181|36.11650972
1512116125|126.70027058|35.43559269
714009541|126.81660839|37.30996399
25969776|128.73917598|36.88940313
623961241|126.84965037|37.29838452
1046987007|127.12859842|35.86938647
19679273|127.15311232|35.81815827
299979908|127.03487549|37.20430496
384830417|126.99105894|36.0941107
274329403|126.95325113|36.54235888
436537519|127.079475|35.99955234
20587501|128.93538685|35.96835081
28387297|126.93274152|35.12035466
1393989747|128.21133946|35.27712782
478819182|128.63145097|35.86015675
57369296|126.56130553|33.25592093
20517311|126.95990989|36.11973135
1993965752|127.14746834|36.80647046
310893061|127.04370848|36.95806845
1778154710|128.15344823|36.41071202
409974471|126.53265603|33.51557736
20517030|126.84514524|37.28648142
20593862|128.09098468|36.12528863
759127444|126.84505289|37.30457141
845780913|127.68334258|36.22453669
1984134496|128.54756382|35.83245877
800076427|127.0107312|36.77573248
11890837|126.91498105|37.33049386
1885809375|127.07356346|37.20600376
163928257|126.25718128|33.22251943
20590728|128.62085295|35.84484384
20516247|126.75719578|36.00775854
27137145|128.42683731|34.84299313
1840617202|128.28832176|35.42393909
630584799|128.44112789|35.7005992
1794609845|126.93254162|36.07671651
27097503|127.05507908|37.26987273
1602919052|127.91839584|36.97320838
26184383|126.85153931|37.31055809
861000801|126.9413398|35.93885601
1514356104|126.69545497|35.98541136
20580947|126.52856152|33.4915768
2022869171|128.34390802|36.11926916
961009216|126.90487647|36.27879874
454404960|127.45068875|36.35689624
827997572|129.0494733|35.32917435
1047051680|128.54106522|35.8342653
1863903703|127.79511728|36.81116667
27384036|128.16147604|36.41235173
17574181|128.41842517|34.84721322
1906535112|128.5450523|35.84013288
1289215496|128.54372699|35.84096096
820148013|126.64996012|34.56696575
8776789|128.99573206|35.19639112
9545103|126.52375059|33.51730335
20587278|127.14404813|36.87097853
20517148|128.90874895|35.2501832
1141315967|127.08404949|36.20656709
10954883|128.57175455|35.21542516
1361977522|128.69054562|34.80945301
1706609393|128.73434179|36.58266032
821923466|126.54391025|33.51066056
1054894584|126.53459884|35.6824792
1990966258|126.97043768|36.09344499
851164599|128.73102007|36.56418711
200276755|128.98792004|35.15191518
1751833934|127.23670484|36.28774398
42453291|127.15914636|36.81735072
888899787|128.74771659|35.48501357
623272841|126.71456387|35.9618424
291340574|129.06773225|35.20185481
2123225601|127.1365518|35.84800355
946600083|127.43894248|36.33426193
572550415|127.93114605|36.97040319
25625880|126.46464109|36.77438462
2038346760|126.52654306|33.51347959
41676198|128.79475117|35.86496096
20562997|126.94679883|35.94074575
934432887|128.10910443|36.12540519
8204546|129.44190483|35.62717057
1447488209|126.542508|33.46950301
987979665|128.0408932|36.12476836
312251133|127.15040939|36.83195734
1912742592|126.63511515|35.92923671
20565766|127.05585429|37.24633262
54854555|127.13679928|35.832252
20513404|126.93418077|33.4614507
123176846|129.00968478|35.21484685
654299556|128.21186519|37.13693224
1874649712|126.98471328|35.32246504
95727021|128.30278883|37.03145195
177846329|126.52904209|34.29839386
1513143222|127.10137604|35.82144135
1754794818|127.03274501|36.75534427
27234512|127.46082695|36.64539663
1288945769|127.9138661|36.14069594
20517376|127.1067701|37.26582055
1209583274|128.20237879|36.60148396
939369720|127.08776937|36.99706016
722447740|129.0301307|35.21051256
422610225|126.9530842|37.30708643
823574333|128.62152878|35.86965845
18520872|127.15799377|36.82204614
1317474406|127.94105918|36.98422736
20580419|126.96807648|35.94609316
20587333|128.08040151|35.19043789
2117667619|127.79548206|36.34427195
578049068|128.26235175|35.31721004
493666959|126.95974014|36.09541645
1158968537|128.62419547|35.8752248
1371606034|128.6152093|35.83430347
1328805875|126.8534531|36.95307333
295747256|128.4505345|35.82252362
25625119|127.43665878|36.36311776
1479675797|126.54297679|33.47118892
20596007|127.4434298|36.32243545
20519051|129.0389564|35.34229896
46650723|128.82475433|35.91134207
2134039757|128.61464981|35.85572667
519988918|128.49551445|35.85433026
172302016|127.90357879|35.69150944
1132159459|126.60570274|34.57106399
1958410966|127.57018766|36.301618
554303013|126.50604175|33.5153082
406518247|128.98093304|35.1854894
1369214414|128.62340587|35.87022514
336124308|128.43860646|35.8642
662382583|127.58198664|36.79529427
1010101265|126.82993667|36.68369333
20580892|126.41472604|33.48259397
38021726|126.93904554|35.12126566
1183761414|127.11819538|35.864753
1939847487|126.79175495|37.31175106
1867017201|126.86851661|37.31178195
388939878|128.63692698|35.86482404
435080190|127.81617533|36.51783626
18070957|126.99882696|37.30187872
1453616382|128.78771495|36.0408099
20848706|126.92705088|35.47841623
1389574829|128.51819328|35.3077467
822987404|127.6871423|34.95133498
1918760851|128.63392053|35.22438387
671656240|128.01793897|36.11566915
795211986|127.06477536|37.21089799
1526426095|127.07176669|37.13812651
1529889106|128.506743|35.86197775
25611540|126.78886829|37.33027837
20595326|126.48182843|33.47918534
1826778175|126.71724981|35.96466422
20518274|128.62008599|35.83369082
109929723|126.82432514|37.34784153
1282622198|129.20658813|35.86062504
27076507|128.72611711|35.97049659
688481900|128.42782406|34.85910414
1020626736|126.56221996|33.24987602
1505383952|129.22574458|35.85934255
674773682|126.52500368|33.51194911
20519607|129.27625772|36.3472499
1461025803|127.36960987|36.65897921
287361799|126.69118251|36.90293646
1270690174|126.46156278|36.78052125
8444362|129.21672033|35.84209501
445452731|127.24125864|36.28735277
24941675|128.5795821|35.2219852
1047922843|128.5933906|35.43695376
631065440|126.98912891|37.2873499
1702112674|128.39765486|35.98888502
20515037|127.13799839|36.47125184
1963498311|127.13416215|36.91807516
773246193|127.11775729|35.86126017
20596091|126.79524745|33.53538196
10531038|126.49143655|33.48905611
813132828|127.11125116|36.69861701
2054566236|129.09026982|36.59328574
2019445614|126.52194925|33.50840673
1875707762|127.65294363|36.63260733
20569552|128.80324234|35.32550305
2012184460|126.72077864|35.98508003
37032265|126.93569584|35.13013787
497575179|128.57858358|35.2092151
2044776756|128.53806|35.81278598
386073147|126.66762059|33.53830043
685030342|128.28771987|35.3127904
299636415|126.87084803|35.9593113
1821198923|126.65868698|33.2748784
517486156|128.64103589|35.89721333
1003513460|128.53433587|35.8299673
20587968|128.67624061|35.15501464
17562266|128.97133027|35.2088766
1737582132|127.10906483|36.19839283
1336021767|126.99896236|36.04896246
1212283430|126.47980034|33.48729118
431125737|127.04513151|36.13260612
1567022046|128.10471618|36.12813481
20572190|128.12324|36.11828585
1605898279|128.15422561|36.41073514
20587818|127.93096797|36.97422145
1039245180|127.1273735|36.28364959
231438580|127.13089651|36.80108678
1653725232|128.92692558|35.96504941
1659151011|128.64407616|35.86813449
901842686|127.10172655|37.16540577
621973050|128.15764089|36.41775782
884204407|126.51935714|33.51842238
1628232735|126.75079303|37.34815639
810511927|127.57542601|36.30299874
1189336409|126.80973724|37.30289534
965009126|128.99537683|35.58566944
20582035|127.15258|36.80505107
20517083|126.31206879|33.2358652
2085676940|128.16888205|36.41525314
1994737794|128.61599939|35.84341153
2000116252|128.61520015|35.84209399
948611369|126.95361663|35.13475472
756526063|128.63525227|35.81847682
903066374|127.26150158|36.48485629
20519608|127.37345471|36.66490745
1851615377|128.08906906|35.1921286
580577138|128.70354551|35.15178943
187053348|128.1437275|36.12332232
576897523|126.93117396|35.12805413
8205816|129.0774165|35.22299942
826523286|128.39752356|35.98980212
1796797509|128.53497437|35.81157912
1900502740|127.44146789|36.30945764
27173086|129.0076897|35.19913415
19281597|127.99027491|36.8469735
1041259745|129.09186889|35.24234496
173238480|128.12598133|36.12234057
1109150760|127.21117962|37.23441508
20513795|126.71463157|35.98122632
474726173|128.27084538|35.47042028
2051100289|128.11489404|36.14073065
209923099|127.80938553|35.6161316
1302237785|127.5836477|36.78266711
18082875|126.73599307|35.72310229
206643103|126.53060588|33.49977733
1318290748|128.61993079|36.81415422
25610833|126.47011019|33.48353444
27071196|128.54581073|35.85685573
400887372|128.21096769|37.14007421
20518930|126.84389863|37.32710924
862460136|128.62720082|35.85564382
1371958729|128.67940107|35.22904876
958980917|127.42351566|36.32447224
58351492|128.6405406|35.87320847
1477995757|126.60743879|33.48449744
1813266803|127.46850477|36.18944189
20580940|126.96834447|33.49740581
2012580609|127.05889322|36.9618789
326812407|126.44892476|36.77828451
1899283535|128.62223918|36.81218738
454288649|127.07296387|37.14832128
1056127449|126.56052571|33.24770342
8230147|126.82928692|37.3077601
26446786|129.01345541|35.19594262
23681280|128.25819312|35.32047992
1914264782|128.32432955|34.97473033
713236308|128.2555674|36.15961055
994198497|129.44757283|36.67920403
1973589005|128.37772429|35.43182833
21930934|127.07260888|37.20083502
20594652|128.95498991|35.15165454
31775591|126.51069122|33.24750562
2010476474|128.63263325|35.85708042
905912610|127.04363503|37.2983242
20590577|128.08419346|35.31698857
1559484170|127.11068695|35.84211972
1907928380|127.0462317|36.96214041
20513157|128.6849663|35.15414375
451957686|127.93052151|36.96300863
1070966234|128.90350064|35.08355209
1813922055|126.79444554|33.55759594
1705605429|127.56464481|36.30677379
20580665|126.72136897|33.27881162
1292375198|129.20558579|35.77645124
294742722|128.21178511|37.14080108
889618463|126.84538793|37.32713643
1062502123|126.81219829|37.34691646
188899246|126.93545645|33.4615776
1084896074|127.29288982|36.60405753
121382324|128.53029842|35.79430942
1624944902|127.44332067|36.34563211
829244346|128.21258685|37.1395585
20590270|126.91915738|37.32915605
20563456|126.53896468|36.24693991
1763679051|126.60720181|34.573939
2070563248|126.82116177|37.32827724
2008577299|128.64008871|35.82526591
322932083|126.93332209|35.13083514
453857485|126.52042132|36.30648924
1899382196|128.46477101|35.67305107
1023751234|128.32269094|36.12159689
2063691069|128.74860532|35.4965357
2022081567|127.07075763|37.14591048
1682358932|127.4888163|36.63216825
619117924|128.4402643|35.70074291
1109952170|127.43328651|36.31433321
819621899|128.64098743|35.86320065
121808135|127.73758075|36.6592802
20591322|126.46542585|33.50608044
1545831141|128.39949994|35.99239873
730140870|128.1026837|36.1265711
20592485|127.10702268|37.27222763
688512572|127.16880157|35.80060232
19281594|127.93035477|36.96296309
553237847|126.86729487|37.31116068
1821103355|127.77643626|36.17726977
1851444689|128.59548416|35.21178825
152544099|126.95338206|35.08040218
20519618|127.87881383|35.18315279
1906059905|126.83140509|35.57336209
20512762|128.53927761|36.08420985
687943194|127.44227746|36.32878941
1786200243|128.12966976|36.16547313
19281593|127.92624542|36.97188682
457099122|129.22458108|35.8249524
1458067950|126.46821319|33.50292605
1114624967|126.94218003|35.94011996
251100699|126.52189887|33.50856612
22923552|128.73608001|35.11323101
20575432|128.99153135|35.19115962
1210425072|127.07679|35.91376775
18059583|126.84317013|33.32436261
20518243|126.62242718|33.25411269
204142372|128.88418014|35.23128483
1630181775|126.66825428|36.60326003
2086593630|128.55878667|35.83593634
992693240|128.76711271|35.47474605
396968494|128.63030739|36.81700012
390066940|127.33969103|36.36421141
1492445524|126.25320638|33.22118649
1773615227|128.73107373|35.30848735
100906871|127.30814351|36.36048677
17568395|129.20268923|36.7650568
1848698312|127.57158838|36.77952495
1838285287|128.80273808|35.19423534
20592670|127.10960965|37.28036976
1724737228|127.71527253|34.96436857
11830127|128.48996521|35.84260934
152890288|126.94022039|35.09284974
1592435992|126.91666168|37.16012281
303710436|126.54380727|33.49910897
111614825|128.78076494|35.48465463
640439980|128.39624821|35.38757043
248320989|126.50754153|36.78817983
1393794702|127.66368948|36.00781916
2060555395|128.62237949|35.85132227
334581032|126.73513886|35.96975196
1119227987|127.11763265|37.30145265
279538658|128.20066211|36.59513239
1037457404|126.5455348|33.4938969
226786904|126.71359517|35.98450433
936378537|128.73346706|36.56497509
1972775186|128.14313823|36.12282329
874568196|128.11545047|36.14126707
25623384|126.8629133|37.30131998
1914318209|128.15333813|36.42023067
20572124|128.14885463|36.14800282
954667986|126.54634191|33.49925172
1089653777|128.56040594|35.84041027
1160615860|128.1016318|36.11608041
1598360961|128.4702132|35.2693015
1556639188|127.56942039|36.30404311
1855251629|126.25182471|33.2196779
1591201302|128.6525905|35.88788584
1885259059|128.39650388|35.99108643
879832084|127.5000796|37.01899942
17555086|128.18732974|36.58683629
1548253170|128.83075632|35.23633691
412437142|126.81227841|37.34510552
1067123590|128.49979773|35.85617921
507463945|127.28177684|36.46526039
20519619|127.87874695|35.18101895
1565647631|126.96733357|36.27142431
365924729|126.95364822|36.55066765
524899277|128.13126611|36.11753084
1741107261|128.64287508|35.23463484
310712021|126.70588875|35.43274033
602731700|126.73864411|36.68817777
20516917|128.99002918|35.19879201
20582228|127.48563457|36.63185956
300758773|126.71887916|35.9728765
1632260378|126.58449592|33.52213454
855156709|126.85341998|37.28313289
825122079|128.1550197|36.41090769
1683332775|126.27332331|33.42079035
131406849|128.54493633|35.8320411
2023040940|126.90987902|33.46022095
1732482185|127.20138164|36.87255414
1899717333|129.00317792|35.21008122
244867914|127.16027905|36.81715546
1090744812|128.32174891|35.46404429
702837281|128.6086788|35.84377471
174781162|128.61538474|35.84612052
189191726|126.29672463|36.75210714
19397054|126.27386985|33.42048791
65226079|128.34301944|36.11685416
1814397234|126.51725504|33.49553904
80473060|128.9189891|35.23728396
762646779|127.10123666|35.82147932
848687929|128.75052233|35.4832102
20519609|128.72643897|35.82948832
960338279|128.399669|35.98445671
1661849282|128.62341059|35.84869143
143950927|128.3842057|36.09992152
902059217|129.0388094|35.20897438
20519788|129.20517828|35.77630914
464777063|128.62696466|35.84993739
2073871817|128.69637438|35.872586
427241106|127.12569844|36.45484263
420591038|128.63217964|36.80505771
1558508999|127.13929933|36.8128025
1547494297|126.47380475|33.49657028
25623877|128.54462518|35.85417473
20593285|128.68103418|35.15716523
1780638224|129.34162984|35.64789793
612770106|128.60837093|35.84475207
25617181|128.04638542|34.7119816
18558713|126.41540773|33.48426332
23681278|128.19513634|35.35376002
1159395133|129.27642288|36.34760533
445589711|127.0557949|37.07370797
20580889|126.41438667|33.48585972
1537003641|129.22026423|35.84615994
1446882861|128.65001436|35.91000889
1855311483|127.15340838|36.80911221
1242477708|126.84387049|37.33743592
110812482|126.82846452|37.33609097
1615414374|128.64143722|35.89712584
1448231691|127.78907149|36.16875209
1340843296|127.49111877|36.6376845
450740027|128.19751919|36.59625253
27160420|126.83162493|37.3114604
881794199|126.67152711|36.70534557
2020996838|128.57601313|35.2344985
943548245|128.73721192|36.89400525
952700003|127.33954877|36.30167
906052009|128.20446711|36.59714396
1322806299|127.19357521|35.78827176
860379128|126.5339479|33.51231847
1669428156|127.14714832|36.80671956
1063053307|127.34725986|36.38448225
1310379554|128.66051705|35.96851014
1944968284|127.01424509|37.29286029
1779890869|127.382238|35.40941267
14633468|128.39978343|35.99181237
40123325|127.46861988|36.63963055
923054116|128.11634155|36.11962278
1541430638|129.07481067|35.2795055
27258368|126.47685408|33.48320719
1195761161|127.10340624|35.81514341
641805824|127.11304477|35.86795651
1923432106|126.91147711|33.44257847
747356678|128.64016997|35.86156634
11809952|128.72591388|35.97007239
26494429|127.12728508|36.91540107
1695794369|128.4263972|34.85600597
1565981060|127.42428051|36.31929316
1620396886|128.11681646|36.12084393
117318613|127.48598587|36.64364578
20581375|127.12925153|36.47171492
20572636|128.62217871|36.81086192
1798044354|128.19921829|36.59224183
121073390|127.13941168|36.80553941
100355600|126.8285051|37.33611266
2056795768|127.28389432|35.61509089
108892311|128.70139027|35.88000971
97319537|128.9948665|35.15145942
1075290201|127.3172885|36.37058933
2082539673|127.42361273|35.78917029
1106300589|128.68761731|35.22165532
1416237868|128.61014798|36.83351463
1731857877|129.04650314|36.52863349
578853203|127.64102719|36.12007776
1312114662|128.17297028|36.418731
1678999101|128.67637678|35.22063995
44828974|126.7080972|35.97311031
1741055407|127.49024041|36.64305884
814418098|128.49735879|35.54007385
1710376540|128.12275818|35.18934055
627040479|128.62281325|34.89063699
1053390253|128.38345853|35.60092991
760322688|126.90876791|33.49506635
1386478360|127.07248907|35.91000501
1084668269|127.67427225|36.13073844
589935280|129.0106346|37.10126948
20594177|128.9850074|35.19328359
294488920|127.24268503|36.29073475
20581062|126.5848135|33.5214504
17571732|128.34841724|36.11770367
20518714|129.34952189|35.63030447
843683148|126.88682636|35.79889026
1342341932|128.67055649|35.24722259
513103058|127.0570634|37.29528019
20590691|128.53983585|35.81806385
20517572|127.06036657|36.00105682
1411034539|126.56578135|33.24773631
475165698|126.54423397|33.51173284
509504794|126.52074679|33.51314445
718331333|127.03602168|36.10102879
20581132|126.43397176|33.4912701
1822185305|126.50422465|33.50232797
668029420|126.29163744|36.75429277
1918733655|127.46039686|36.32314632
343524067|127.44490758|36.85490815
550305097|127.44182799|36.33143873
1807539916|127.48038103|36.63136361
1835974127|128.39840718|35.98910335
1439316584|128.11793983|36.11860218
897844751|128.61088512|34.89136799
2091159103|127.12909532|36.45152452
20562598|128.81441822|35.10029828
1388349079|126.9086434|36.28604725
664920282|128.11804756|36.11805326
592299526|127.11448482|37.2054784
27141241|126.52889102|33.50246118
317714614|128.53421653|35.77832962
20577757|129.20911584|35.46557012
1873319418|128.29384058|35.91814187
569082670|126.9805132|35.31822095
722062061|128.10517517|35.15639752
20515316|127.43368502|36.34847192
1125319684|126.97986998|35.99114232
357810747|127.99662968|36.2131059
20572171|128.14179566|36.11809059
1464542805|127.03112499|37.255226
1368073630|127.16809614|36.78370262
1626687468|128.55347372|35.86017404
1632273408|128.71502716|35.87291492
1421434070|126.93882958|35.95044292
1565946119|126.84971086|37.30652996
1753728040|126.54192624|33.50481633
20907909|128.42356994|34.84675563
2056576804|126.8286764|37.33422074
1586904727|128.9380404|35.96086597
76302487|127.89960647|34.84617725
689038689|127.26075281|36.48120553
275616338|126.59367506|34.5672403
1548746416|128.17568302|35.3869083
20581001|126.23185815|33.38889123
1383027965|126.45985331|36.77509426
880714427|127.51480948|36.64967759
20589047|127.00612846|37.21007666
514240915|128.49563407|35.84036621
2096531452|127.30240467|36.76669072
1598572904|126.89294622|36.18966017
1216867297|127.02700319|37.26600888
20572930|128.33360555|36.06302943
27190339|127.12702692|36.45955611
20581079|126.49033709|33.47836231
1721819193|128.63132346|35.84383162
138545169|128.72819655|35.81725815
1408568958|128.55216538|35.84337456
488633399|128.64439263|35.86737681
2133689598|128.69213915|34.89413924
55164587|128.61666671|35.83402884
1244241747|127.19844546|37.23182587
20519050|129.04769609|35.36001175
1362238232|128.16473643|36.1472294
20593015|128.4116973|35.48406019
1166325123|126.33557692|33.247201
20516612|128.68914268|35.15552034
20572254|128.20677558|36.60078352
87740806|126.99989625|37.29083471
944913917|129.44049134|35.63966039
20589029|129.01506454|35.23936812
20582653|128.20486706|37.13946244
1139039639|128.15956523|36.41363006
1175833802|127.93033231|36.96296326
108145372|128.42649434|34.84206069
408767165|128.08170346|35.19158444
21606101|126.79222014|37.33946129
1442793863|128.39580535|35.98240384
1393242964|127.503994|36.63403343
1692976814|127.04485469|35.95618292
415518523|127.11146312|35.84149623
1987526052|127.42394712|36.32353168
795264487|126.5952912|33.49073619
2178416|128.99278868|35.19090553
8166824|129.21979485|35.85901386
1598910253|127.00843999|35.96672109
1236679797|126.71320667|35.4358251
2063177011|127.12648026|36.45542215
27158269|126.78435046|37.34762404
333706139|126.95300044|36.55062234
2110277873|126.53492645|33.49678952
2055460964|126.86387143|37.33543421
194306144|127.43543308|36.30947347
20581082|126.48926964|33.47765828
1821453142|128.56196673|35.05883547
1238108939|128.70502714|35.86789835
1737103208|126.59710876|36.35012162
599220455|128.27541421|36.60686007
997264408|128.0822713|35.19193087
1181920632|126.39688012|36.71885818
1283762702|127.42918948|36.32583981
1731838950|127.31028282|36.356015
305178894|126.91249628|36.01766061
722249347|128.0874274|35.19507618
566002599|128.73666494|35.29725752
1617871962|126.76985842|33.52830853
610693855|126.82784832|37.3128777
789377147|128.9886758|35.15402414
1158247032|128.18781249|36.58764156
18560870|129.14014029|35.79955175
124015357|127.050199|37.27760493
171425129|128.68573387|35.21066506
1111315762|126.95082355|35.94154507
1081188856|128.96024369|35.11533392
954209357|126.89070878|35.91713485
27057639|128.54754365|35.80588573
1201786458|126.90293347|35.91916595
1942315141|126.34153828|33.31087304
20582051|127.14018505|36.81361606
65431089|128.34697209|36.12269872
27038809|129.06890381|35.20024891
451989111|128.47733373|35.85198872
209288148|128.60941493|35.84000167
849388382|126.84225663|37.29486807
951291092|126.62440176|36.50261262
2105966212|126.69765308|36.0114841
1238578451|126.67107376|36.60150882
20517322|127.12158693|35.79667575
611385836|129.27370206|35.98723357
1593987216|126.81869965|37.08439987
1068840105|128.71661365|35.31241009
20587395|129.12226213|35.33636609
248745710|129.15242407|35.3794341
